00000174.jpg,411.3231,338.14795,-52.59652,419.87106,329.34695,-39.897278,419.56964,328.62784,-40.00246,419.18103,328.12228,-40.00092,419.12378,328.52374,-61.11281,418.29828,327.03802,-61.201958,417.3429,325.65924,-61.171055,409.747,319.01367,18.722837,406.7836,317.10822,-80.09332,397.83524,336.37433,-30.35522,396.6565,335.3577,-59.298393,371.45413,303.27722,58.077248,358.664,319.2413,-113.2173,451.3944,324.27374,92.01972,442.9449,352.61325,-175.25839,535.5643,322.0396,44.92061,537.97455,362.57114,-159.49559,559.9128,316.13702,32.277897,560.6917,368.22443,-193.12506,560.74133,321.31378,19.32707,563.172,361.39148,-183.3892,552.8103,324.73984,37.231785,554.3776,357.30185,-158.84706,231.54875,201.85979,84.02319,208.53743,203.28226,-83.97424,223.49449,317.78003,120.192535,187.1177,341.87,-108.75988,110.722595,304.43335,174.85567,62.412567,329.0008,-19.094852,98.6367,293.87555,177.40044,48.265324,314.34882,-7.311874,72.64362,342.36417,190.5618,38.53178,355.053,24.158144
00000175.jpg,251.53148,335.82898,14.672913,236.33478,336.36768,-7.974437,234.83868,334.82993,-7.9759493,233.44064,333.09555,-8.011073,236.01859,336.93646,23.463242,234.26122,335.89096,23.479612,232.44849,334.67346,23.467257,227.77557,315.4458,-81.78102,227.46417,318.13934,63.227757,253.98688,323.87375,-6.9142566,255.01875,325.17538,35.24122,242.48788,262.48328,-129.37605,246.38402,261.47565,119.60447,185.51218,343.86487,-254.39644,187.93813,325.8547,192.35558,111.42143,422.32925,-219.57869,115.952896,380.6477,82.98853,91.64288,427.21188,-251.83624,90.15891,381.9133,83.08547,86.50953,419.65457,-218.40686,89.382774,384.93845,54.497643,94.28101,418.0104,-205.79527,100.957825,386.7017,69.920166,398.18332,88.667915,-103.76925,402.31116,102.43576,104.072556,468.2732,238.28648,-41.932693,466.35217,238.84616,146.72871,567.5575,358.8023,14.256722,555.41486,343.4185,231.89713,597.0407,375.9639,14.727802,584.3289,361.3337,235.96275,541.0349,412.1685,-45.804813,535.5706,397.7534,210.54787
00000176.jpg,230.73077,396.00385,-11.475848,214.10208,398.28763,-35.175354,212.39818,396.5204,-35.12019,210.71422,394.80206,-35.159317,214.43011,398.80313,0.8352893,212.97833,397.47806,0.82111835,211.50606,396.16025,0.8508388,199.20636,373.1122,-99.74157,201.68459,374.73044,68.057335,236.3811,382.838,-28.332428,237.84776,383.58762,20.220566,215.82089,324.8079,-134.71292,220.72061,315.35077,143.7053,143.2776,422.94772,-250.82486,146.82457,404.42813,218.87341,29.478588,483.4906,-184.47165,60.552147,445.702,128.46283,-1.5756059,487.96518,-218.2737,27.014174,449.8455,129.38849,-8.820958,478.349,-183.54985,23.690193,448.0783,106.48869,4.412596,476.62335,-170.93137,36.362305,444.88293,116.6496,402.6789,111.83743,-129.27812,398.00363,117.04825,129.56189,534.4584,276.7572,-41.31032,518.2293,273.2283,167.39839,651.73596,421.87543,21.649677,629.0499,405.39224,272.3112,683.43506,447.53662,21.50321,655.65643,429.04706,279.1951,579.92725,477.3928,-69.40491,563.087,461.21402,229.65132
00000177.jpg,428.19598,396.69507,-173.78033,451.77197,407.38214,-148.71509,454.88214,406.66016,-148.75523,458.9681,412.62894,-148.99,454.8842,405.42047,-201.09755,459.87683,402.99634,-201.09724,465.08835,400.43735,-201.07259,481.3738,380.33453,-2.3197224,490.12466,375.60696,-249.94604,427.91782,378.92728,-111.83675,432.47372,377.68674,-185.07481,449.12924,291.85294,187.32747,470.0893,307.66473,-343.01944,425.76428,353.98138,595.3754,472.68597,413.9651,-686.17505,471.556,416.4615,818.4571,551.4738,477.7504,-847.02704,480.56406,421.6253,888.0806,586.2168,495.19565,-915.2881,491.202,427.11392,853.45056,589.97406,486.4322,-894.0004,485.67157,428.01685,812.3329,572.95087,473.84964,-843.72516,238.10246,131.14961,162.07861,224.82184,128.10191,-161.89331,238.27533,305.1248,575.36194,210.44748,326.16226,-252.15668,164.17877,423.26248,925.2541,126.264755,454.46194,-206.64069,129.01982,437.6366,956.8315,97.35167,474.9429,-202.1029,220.33025,461.09808,920.951,200.8668,511.1679,-301.53812
00000179.jpg,309.619,291.08102,-14.013618,295.7108,299.47037,-32.863586,293.51514,298.4383,-32.801426,291.15726,297.23438,-32.791927,296.62662,300.55997,-1.8940741,295.22272,300.42645,-1.809486,293.57242,300.23297,-1.6716722,279.00568,283.61673,-89.80247,281.9196,286.84818,52.57282,308.26218,277.08347,-31.929312,310.65985,278.46793,9.351361,282.59195,231.74783,-103.83332,289.5739,231.75069,85.079956,214.04378,306.6594,-219.5196,229.52582,290.66284,156.04779,127.61434,361.04083,-203.15228,158.53984,342.41644,32.472,103.386,369.29532,-230.70473,129.21548,350.5844,15.828192,97.0856,365.22586,-216.68767,124.871895,351.7065,-10.646465,105.24873,362.2297,-198.03612,133.63441,349.83,17.653315,388.2575,64.039566,-77.56006,385.37567,70.53871,77.741745,468.46945,187.82568,-55.142315,467.75687,188.0742,67.439224,582.0603,317.38806,-21.32282,564.15546,306.05707,126.53685,605.94275,335.0571,-22.982182,587.5525,330.64612,125.676796,546.2201,363.3218,-121.60328,521.35846,351.92957,44.964615
00000180.jpg,169.93236,145.69597,-3.7512746,174.6662,147.24718,-0.5344897,175.27934,146.91609,-0.5386827,175.91122,146.52412,-0.5174685,174.36093,147.44305,-12.881901,174.70972,147.34335,-12.937171,175.015,147.2261,-12.934223,180.69003,140.90175,18.144337,177.68427,143.12465,-39.20328,169.19867,141.80185,6.2945685,169.01248,141.99222,-10.500838,178.33498,122.28761,41.225193,174.79648,129.59712,-40.565273,200.32631,143.30104,72.44913,200.75189,152.65938,-87.781715,230.08005,157.26917,9.49998,235.22751,165.74905,-64.202126,238.14188,157.93695,11.964861,246.40863,167.98282,-71.3476,239.23607,158.66293,-0.8676052,246.35379,166.00014,-56.352406,236.4567,158.50156,4.142437,242.56354,165.01135,-57.06057,126.77022,67.079155,36.71732,118.94322,66.49275,-36.729053,98.88793,114.563774,61.824856,90.224174,115.37347,-0.8243022,69.477104,153.18208,97.67904,57.648895,159.19264,24.486238,63.817333,157.03893,99.66661,50.992825,163.9125,23.17983,79.362175,167.37685,79.34953,70.59231,172.62747,-6.730408
00000181.bmp,176.45155,239.12662,-23.192822,182.48026,241.49962,-16.179117,183.05827,241.32048,-16.2044,183.7119,241.09305,-16.188847,183.37943,241.09734,-34.449284,184.53416,240.64824,-34.487663,185.81497,240.13156,-34.45469,189.91037,234.46526,20.613857,190.97345,233.85863,-64.546715,176.53178,233.78683,-7.3219256,177.78056,233.11655,-32.146915,189.77382,213.45587,51.98639,195.49988,209.95473,-84.79418,220.0495,237.589,80.686035,223.81454,238.67943,-158.33719,258.77274,255.1244,0.20766957,262.87582,257.8748,-146.49712,270.57874,257.08444,-3.3336403,273.60837,262.6645,-162.25183,271.62036,258.44733,-18.992956,274.79312,262.20746,-151.19447,267.86737,257.7593,-8.464858,271.93314,260.75217,-141.58357,135.81218,149.37822,59.85301,135.52917,139.46019,-59.635677,95.66831,198.3539,61.59306,93.304794,195.0923,-60.345787,54.741756,246.26341,78.426254,50.651493,246.77513,-44.923103,42.6937,251.31226,76.87869,40.134205,252.1483,-47.88906,70.05107,268.4811,40.427032,67.50056,273.01187,-101.175606
00000183.jpg,316.11032,434.0968,-94.60492,300.71088,440.28143,-126.56217,298.76758,439.0378,-126.594574,296.6423,437.54337,-126.66618,300.72552,440.5164,-75.01124,298.9032,439.6208,-74.89718,296.96216,438.58347,-74.7873,282.7583,420.8745,-220.58615,284.70508,423.09338,18.20601,316.6484,420.53177,-123.53292,317.11935,420.81998,-54.30783,281.55225,365.27274,-283.46912,287.9745,362.58347,113.76575,205.41124,450.73355,-504.49698,202.60533,446.32187,189.89473,90.24475,499.89816,-534.76013,111.30599,486.7053,-1.8131274,62.163586,504.41986,-598.07825,82.86978,490.56195,-11.006263,56.60183,501.94098,-566.73553,76.67641,490.6108,-54.179363,64.9742,500.75726,-525.602,87.74414,489.871,-24.802256,440.87384,187.14738,-162.91508,427.83798,196.1969,163.34584,555.2379,327.81677,-157.44356,535.7626,327.8673,192.2571,645.4521,470.18845,-112.31215,626.0831,459.37277,288.36465,679.2352,494.04648,-116.66529,650.78595,480.02222,291.21695,590.4708,509.8111,-261.76596,573.8045,499.28708,210.05516
00000186.png,862.05023,370.99472,-82.9734,878.8632,382.63617,-64.243835,880.52167,382.73376,-64.2081,882.5098,382.66113,-64.17533,879.667,381.3711,-122.93046,882.0372,380.49997,-123.02291,884.59,379.59872,-123.08386,900.19037,367.59302,30.47173,899.4722,367.93216,-242.23956,859.667,357.8715,-37.68661,860.931,356.23224,-117.401375,894.0524,288.5284,174.82065,899.0986,282.66754,-310.2663,956.63873,380.96484,335.00595,970.5635,377.35794,-526.87756,1023.62585,458.56104,125.42975,1061.9298,474.64355,-525.4289,1054.7933,462.42426,141.21884,1093.1814,483.31616,-586.98975,1059.5164,467.25427,77.82796,1098.1772,481.21057,-533.0858,1040.5453,465.32986,96.075745,1084.3309,478.1902,-504.73904,720.91425,105.64497,182.47534,705.63214,84.13373,-182.30283,649.29974,267.7099,333.91553,631.04114,259.60504,-66.77948,559.81433,400.85837,543.98267,537.6192,413.12656,99.354515,534.1538,425.11807,556.7867,505.62793,439.94363,104.65346,602.4498,456.27466,471.51538,583.9031,468.32608,-27.936884
00000187.jpg,254.33572,369.70035,23.659885,241.39299,371.21957,6.7299895,239.8205,369.5088,6.751973,238.13857,367.55527,6.7553854,241.27315,372.28082,34.825115,239.77765,371.50116,34.813892,238.10762,370.58185,34.81245,231.08502,352.9416,-43.069695,232.53355,357.12985,85.703865,255.15198,358.5876,9.311239,256.1917,359.93707,46.67527,244.98415,308.31458,-87.195,254.67587,308.8514,135.6932,199.11743,382.22568,-210.67538,213.39188,372.52576,185.619,131.29242,446.69318,-190.61813,162.12297,424.1347,69.85421,109.59243,452.60645,-220.43614,136.1721,432.20367,70.89696,107.201416,450.72284,-190.02588,134.10002,434.19153,39.792698,114.37808,449.9668,-178.58502,146.24475,431.8072,55.538025,372.38638,160.36993,-92.63694,371.41986,168.79906,92.932816,434.84363,289.75867,-65.63195,432.9794,289.89548,92.16294,511.6918,407.73926,-60.266026,501.45438,394.29547,136.60475,531.9399,427.47305,-66.09885,522.8804,419.50226,136.7442,463.438,440.14642,-153.08556,455.02414,432.85687,82.983864
00000189.jpg,604.26105,451.8929,1.578105,581.5665,455.324,-36.921886,580.251,453.1535,-36.90794,579.0459,451.08334,-37.036797,581.2536,454.74316,13.161375,579.89166,452.1905,13.181925,578.411,449.77365,13.199867,571.7369,423.7727,-142.80872,571.1334,424.4306,90.19074,610.61096,431.86157,-28.24247,611.75397,431.38135,39.401917,604.6998,353.8098,-213.65903,615.11365,344.84525,203.99121,513.61707,487.99762,-342.84207,524.948,469.8282,296.82806,430.6468,568.4316,-224.29437,452.0011,548.3705,194.96881,393.22162,576.7993,-264.51367,430.0683,553.01245,194.40216,397.29587,563.45386,-227.9847,420.8069,540.5755,167.6792,409.3565,559.9777,-209.31625,432.95013,548.02997,178.6868,852.8262,133.54114,-169.53917,841.3201,140.28436,170.03946,1009.3496,341.88474,-115.237656,988.4433,338.47916,199.78743,1157.4333,535.99164,-62.709427,1134.2239,519.9574,239.71774,1197.6865,572.6968,-62.533222,1170.2727,558.0869,239.19197,1071.5717,596.6666,-167.8446,1057.4302,585.6511,176.3844
00000194.jpg,239.89362,285.17114,40.274918,246.38425,283.71667,45.94909,246.56714,282.98074,45.90541,246.71573,282.21698,45.85704,246.60179,283.44653,26.9277,246.97311,282.58304,26.894276,247.32031,281.7631,26.82521,248.21869,272.56097,74.69315,246.79268,273.87064,-11.042345,240.64125,279.36325,53.98808,240.11131,279.73615,28.740196,223.0047,256.30658,116.795044,230.53723,265.5098,-63.125797,242.30026,292.50882,127.6291,255.16525,304.0685,-96.05084,269.80136,314.31726,70.114624,270.4953,315.37888,-47.3226,273.9401,316.01834,66.25471,273.6662,317.5187,-58.514656,277.15744,313.62802,57.86518,268.98776,313.85867,-50.720833,274.32532,313.85065,63.906536,268.32422,312.6265,-42.64963,134.27014,215.2977,66.23868,134.93814,217.69441,-66.175446,93.95979,270.17758,73.12247,94.18396,271.71515,-50.01015,38.765076,319.56787,91.81553,46.749706,326.35794,-28.344364,26.363373,321.88013,91.60475,36.77234,327.50455,-28.006176,52.40798,340.5599,59.58819,60.053368,344.01498,-67.39312
00000197.jpg,251.28787,306.75067,-6.747582,239.38498,308.02258,-20.222204,238.06671,307.11298,-20.222944,236.82692,306.13434,-20.240507,239.39175,307.91577,-0.20605311,238.04443,306.9619,-0.17993934,236.69695,305.91367,-0.15939768,232.5532,294.27786,-62.17882,232.86256,293.76074,30.939447,253.75664,298.41296,-18.618889,254.22498,298.90942,8.416892,248.87599,264.68835,-86.44076,245.32588,263.40485,67.39027,202.83685,313.58585,-177.43575,204.52333,305.37155,117.12703,147.71234,353.6198,-153.0406,157.71988,339.646,36.412636,134.08325,361.95758,-174.76921,143.64142,346.18878,36.071632,129.22523,357.76788,-151.14537,142.7057,348.1569,10.345538,133.26149,356.04044,-143.63551,147.8663,346.57297,24.626442,367.26678,192.92839,-62.27941,361.5243,194.07562,62.50019,417.33173,275.461,-34.847816,410.37466,275.31726,65.75083,466.12408,362.45142,-27.115278,455.67285,351.29578,105.51962,481.98828,378.0969,-30.749563,468.64227,371.12985,106.834305,422.86624,387.8333,-85.03573,413.3837,381.5834,71.90455
00000198.png,1066.4866,804.2132,-32.790356,1088.9823,813.6349,-6.9154515,1090.5217,812.88556,-7.097758,1092.7819,811.5917,-7.191535,1094.8245,809.77484,-73.31958,1100.3485,806.33374,-73.56228,1106.4672,802.3073,-73.57622,1113.0522,780.00653,127.11705,1122.8888,772.4095,-179.96866,1057.5034,780.78033,27.48279,1062.4685,775.93005,-63.63709,1076.9806,688.0997,277.81076,1099.767,685.9531,-300.95105,1168.6409,843.20825,413.89694,1184.6523,858.4238,-587.4229,1277.6011,963.605,82.06431,1330.2117,1028.767,-548.82983,1322.4092,974.2842,80.79147,1376.814,1040.4192,-621.41675,1333.5276,978.8159,5.9400606,1385.0322,1032.3644,-547.7763,1318.5249,977.13025,45.612778,1373.2059,1028.0105,-518.45154,773.0288,447.2383,222.24,771.0098,419.2059,-221.21204,582.1975,699.1322,189.72513,564.6766,697.5043,-236.42932,378.2892,920.6029,240.59189,347.12137,935.97565,-219.97664,332.2193,964.0956,232.38263,293.6872,980.4179,-235.75081,485.69208,1003.7092,81.085106,457.7587,1017.96796,-440.35144
00000199.jpg,169.93236,145.69597,-3.7512746,174.6662,147.24718,-0.5344897,175.27934,146.91609,-0.5386827,175.91122,146.52412,-0.5174685,174.36093,147.44305,-12.881901,174.70972,147.34335,-12.937171,175.015,147.2261,-12.934223,180.69003,140.90175,18.144337,177.68427,143.12465,-39.20328,169.19867,141.80185,6.2945685,169.01248,141.99222,-10.500838,178.33498,122.28761,41.225193,174.79648,129.59712,-40.565273,200.32631,143.30104,72.44913,200.75189,152.65938,-87.781715,230.08005,157.26917,9.49998,235.22751,165.74905,-64.202126,238.14188,157.93695,11.964861,246.40863,167.98282,-71.3476,239.23607,158.66293,-0.8676052,246.35379,166.00014,-56.352406,236.4567,158.50156,4.142437,242.56354,165.01135,-57.06057,126.77022,67.079155,36.71732,118.94322,66.49275,-36.729053,98.88793,114.563774,61.824856,90.224174,115.37347,-0.8243022,69.477104,153.18208,97.67904,57.648895,159.19264,24.486238,63.817333,157.03893,99.66661,50.992825,163.9125,23.17983,79.362175,167.37685,79.34953,70.59231,172.62747,-6.730408
00000200.jpg,221.70651,172.33316,3.5028028,215.11005,176.41661,-10.532328,214.05644,176.21793,-10.50333,213.0139,176.02838,-10.518241,214.93748,176.46986,7.339614,213.8071,176.34676,7.3574557,212.62321,176.24452,7.378834,206.24944,170.0518,-51.147263,205.32753,170.32088,31.791553,220.68039,165.86397,-7.5900173,220.87695,165.85982,16.401129,209.64586,140.29889,-66.20258,206.76814,134.89151,61.7536,169.54121,185.15247,-118.88921,165.33446,170.28062,105.1217,126.035065,214.27403,-94.21936,131.29643,192.09012,62.68305,114.969,218.96945,-109.50578,118.122696,192.08154,63.117325,111.46137,215.0448,-97.65425,116.83852,193.15227,50.977455,114.968056,213.61234,-89.37084,120.743935,194.01546,57.195812,283.3509,52.47588,-56.547066,278.65262,53.168392,56.66686,326.61795,124.150604,-16.250196,319.36554,121.40909,75.88952,366.1967,196.91832,15.827774,358.83255,186.9071,123.83405,380.7706,209.79262,17.205368,371.47217,199.14459,127.37014,339.33713,219.85265,-17.239887,331.3636,210.02731,107.76066
00000201.jpg,309.619,291.08102,-14.013618,295.7108,299.47037,-32.863586,293.51514,298.4383,-32.801426,291.15726,297.23438,-32.791927,296.62662,300.55997,-1.8940741,295.22272,300.42645,-1.809486,293.57242,300.23297,-1.6716722,279.00568,283.61673,-89.80247,281.9196,286.84818,52.57282,308.26218,277.08347,-31.929312,310.65985,278.46793,9.351361,282.59195,231.74783,-103.83332,289.5739,231.75069,85.079956,214.04378,306.6594,-219.5196,229.52582,290.66284,156.04779,127.61434,361.04083,-203.15228,158.53984,342.41644,32.472,103.386,369.29532,-230.70473,129.21548,350.5844,15.828192,97.0856,365.22586,-216.68767,124.871895,351.7065,-10.646465,105.24873,362.2297,-198.03612,133.63441,349.83,17.653315,388.2575,64.039566,-77.56006,385.37567,70.53871,77.741745,468.46945,187.82568,-55.142315,467.75687,188.0742,67.439224,582.0603,317.38806,-21.32282,564.15546,306.05707,126.53685,605.94275,335.0571,-22.982182,587.5525,330.64612,125.676796,546.2201,363.3218,-121.60328,521.35846,351.92957,44.964615
00000203.png,862.05023,370.99472,-82.9734,878.8632,382.63617,-64.243835,880.52167,382.73376,-64.2081,882.5098,382.66113,-64.17533,879.667,381.3711,-122.93046,882.0372,380.49997,-123.02291,884.59,379.59872,-123.08386,900.19037,367.59302,30.47173,899.4722,367.93216,-242.23956,859.667,357.8715,-37.68661,860.931,356.23224,-117.401375,894.0524,288.5284,174.82065,899.0986,282.66754,-310.2663,956.63873,380.96484,335.00595,970.5635,377.35794,-526.87756,1023.62585,458.56104,125.42975,1061.9298,474.64355,-525.4289,1054.7933,462.42426,141.21884,1093.1814,483.31616,-586.98975,1059.5164,467.25427,77.82796,1098.1772,481.21057,-533.0858,1040.5453,465.32986,96.075745,1084.3309,478.1902,-504.73904,720.91425,105.64497,182.47534,705.63214,84.13373,-182.30283,649.29974,267.7099,333.91553,631.04114,259.60504,-66.77948,559.81433,400.85837,543.98267,537.6192,413.12656,99.354515,534.1538,425.11807,556.7867,505.62793,439.94363,104.65346,602.4498,456.27466,471.51538,583.9031,468.32608,-27.936884
00000204.jpg,93.069595,158.35384,-17.131176,84.35801,157.58781,-30.236855,83.72529,156.77457,-30.249334,83.04773,155.82532,-30.26134,84.27136,157.63116,-7.426391,83.56761,156.9419,-7.4178324,82.7764,156.11922,-7.4179535,81.15916,146.27069,-68.730644,80.37118,146.79002,36.028065,96.30019,153.01126,-28.96755,96.44111,153.28732,1.4558667,96.25573,132.96652,-117.770645,95.09071,128.38374,97.0914,87.13095,174.30644,-211.78336,88.06281,169.30984,136.84738,61.65746,227.52219,-207.87193,67.472305,213.60452,41.324875,49.868927,232.81946,-238.53917,56.782482,216.70926,43.336197,46.339443,229.10805,-216.93298,52.535427,216.01761,13.848834,49.756203,227.2026,-200.02531,56.996826,214.91695,27.2084,178.44847,75.62579,-73.54359,172.42944,71.34251,73.76497,218.90459,142.55841,-73.865295,213.83553,139.66626,84.92829,256.12238,207.47874,-53.59356,249.26155,201.28232,122.248344,267.73917,217.0962,-55.594456,259.10825,212.18855,123.46805,225.53552,222.93944,-114.01292,221.83403,218.08652,89.94525
00000206.jpg,109.20732,138.87962,-7.854754,103.97008,140.97672,-18.860296,103.46455,140.82968,-18.860905,103.012375,140.67926,-18.87691,103.85109,140.75328,-3.5636196,103.248215,140.46016,-3.5545394,102.675995,140.1921,-3.5523405,99.46376,136.38419,-49.074173,99.35687,135.56209,21.40346,109.26803,135.40797,-16.500254,109.65343,135.16934,3.927228,101.638664,121.901794,-70.9429,103.60998,118.15736,54.40861,83.38857,150.2551,-133.37535,89.06917,143.23598,78.776794,57.466953,171.01779,-128.36714,68.17055,159.43353,18.609867,48.825233,174.62291,-145.51581,60.198364,161.45409,17.31957,47.369705,173.03844,-133.46184,59.703327,161.60663,2.7378805,50.314835,171.58517,-123.9507,61.576008,161.66681,11.349794,157.86467,65.5858,-50.220177,157.33751,64.722496,50.412685,190.41661,113.5777,-38.5391,189.46133,112.515854,52.885498,220.48586,159.22006,-28.693743,217.73897,155.74901,76.99329,228.60243,166.85419,-30.173687,225.52962,164.14362,77.91263,197.26346,170.613,-72.3487,195.27199,168.31396,51.976902
00000209.jpg,437.27203,574.4909,5.1798787,422.59692,577.92114,-21.321415,420.60596,576.1081,-21.233103,418.54712,573.9985,-21.234549,421.9475,578.03815,23.886982,419.8549,576.50037,23.943974,417.76672,574.73236,24.03342,407.06317,552.6194,-104.52609,407.29935,553.90265,102.50732,437.81702,557.7986,-20.404076,438.22974,557.7724,39.340054,402.15512,509.67194,-155.40436,406.4516,501.98315,173.44887,323.57254,599.8598,-329.8798,336.32925,581.48413,262.15033,215.4472,682.6374,-291.936,241.71378,647.47437,93.536095,185.34094,690.3517,-330.9921,216.47366,649.7602,86.50337,178.12445,685.9856,-297.20758,210.41913,650.0475,52.80274,188.5828,683.555,-278.69675,218.01782,651.12036,76.15826,540.0692,298.9131,-146.06041,536.4786,307.43344,146.39052,658.57855,475.79053,-131.57866,647.6729,470.1035,137.91699,778.112,630.8029,-109.923225,759.904,618.2919,197.90703,812.7173,650.8006,-114.90598,786.80054,643.5996,197.45618,726.20654,704.26764,-241.93677,694.5914,667.85254,113.066505
00000210.jpg,629.4996,378.59677,-50.176437,647.57025,382.8789,-54.903133,649.68463,381.37915,-54.913692,651.5152,379.84964,-54.962196,644.0364,383.06754,-85.65177,643.78595,381.71304,-85.76963,643.1656,380.4421,-85.81183,656.75885,355.59482,-47.072598,641.0394,362.01233,-190.69235,620.64166,362.79236,-36.95989,617.14844,362.36618,-79.62454,653.9977,292.3068,30.884417,604.2688,312.03476,-238.19522,728.2532,384.11267,110.03075,664.65857,438.49048,-381.3831,815.4205,490.85413,-44.377396,743.5681,546.5233,-387.9858,851.6105,500.4107,-45.403503,774.056,566.809,-444.13483,844.29443,512.438,-98.42926,781.63257,556.1191,-396.9604,828.7173,512.64954,-66.900024,771.90356,547.6451,-371.56094,430.29306,148.67613,114.51396,387.30496,145.51949,-114.3679,335.47476,305.92145,213.00548,296.73578,303.3383,-2.2337112,238.7075,430.80423,389.7261,197.00424,448.50253,132.04732,217.97215,454.82062,401.43292,169.60211,469.6493,133.22987,295.9771,482.57758,333.26962,264.64844,496.82394,27.825443
00000213.jpg,481.7291,456.6242,-12.73201,462.00168,458.22974,-46.304096,460.71066,456.1729,-46.25429,459.43185,453.80402,-46.251236,462.21924,457.48422,2.2457001,461.03897,455.2318,2.2221608,459.7657,452.68732,2.2680252,457.34445,428.96155,-142.258,456.786,427.45816,80.97482,491.73883,441.8842,-39.270744,493.12146,441.64432,25.55445,492.14465,380.21225,-194.56734,494.0778,368.4981,179.58908,388.85345,472.7845,-368.51212,391.19763,454.9721,292.34854,272.78888,555.05804,-319.25528,302.86807,521.59015,117.17584,240.41269,563.1374,-365.5451,269.80972,528.6978,123.5556,234.97885,557.46643,-314.61493,266.94974,530.74915,70.715576,244.63817,555.5834,-298.21188,277.63104,529.2023,94.10125,717.9517,167.21173,-151.72069,707.3363,163.43532,152.09467,802.7789,350.31522,-42.490932,801.761,351.31296,216.12276,915.2646,517.30084,52.52302,897.9671,494.6808,367.93634,947.81415,548.686,52.41535,929.6872,531.66956,377.7455,827.23834,553.1773,-58.075493,819.2085,548.3365,322.04565
00000214.jpg,463.027,340.35397,-23.22482,479.84064,345.96942,-6.447027,481.931,345.16306,-6.4515443,484.1918,344.1229,-6.384517,480.00928,345.12103,-45.740402,482.05246,343.95013,-45.900646,484.16858,342.6566,-45.78721,501.73056,324.77863,78.727554,497.49127,327.05777,-105.32906,463.01816,325.38913,13.576745,463.51434,323.9087,-40.061504,501.48367,269.04388,138.30373,496.18298,277.56314,-126.81381,563.0289,345.06955,209.80469,559.0672,361.44632,-279.958,654.7831,398.79807,31.569578,664.299,423.2484,-204.33199,678.90533,398.4569,25.618277,694.77734,430.68674,-225.11621,681.4941,400.52405,-5.059335,698.686,427.12573,-194.663,672.67334,400.50732,14.98276,688.8922,424.10696,-190.01134,371.14008,81.483154,122.98537,367.52023,78.60522,-122.67058,266.55405,225.65602,132.55736,260.20258,233.8159,-74.24785,157.50865,374.00497,171.57916,146.54123,382.96463,-52.29637,123.46989,392.02408,168.50291,111.99212,401.2528,-61.685463,217.92473,419.26978,96.16727,207.9027,428.0306,-171.13695
00000216.jpg,685.7029,493.60104,-44.668785,696.8713,497.81204,-31.448528,698.40753,497.82742,-31.511002,700.0957,497.76633,-31.532537,696.6589,496.34866,-72.81178,697.97534,495.39612,-72.88286,699.4091,494.3374,-72.9657,710.6836,486.68475,29.801807,708.8904,484.78598,-160.96973,683.5309,485.7232,-15.809395,683.44025,484.58563,-71.71264,703.8028,443.5052,129.69179,704.69574,449.12933,-229.6582,746.04126,489.76965,238.60611,753.0029,515.17267,-404.47272,786.59265,528.23804,66.99031,817.54443,586.1423,-413.64804,799.3273,524.3261,68.49803,840.87067,596.1907,-460.41797,801.65735,527.8859,23.950422,846.2925,592.7039,-422.51804,797.482,530.99194,45.22446,837.62915,587.68567,-397.71115,560.94336,349.14908,133.25244,553.75696,346.00623,-133.07727,491.4671,448.0534,190.20973,486.35895,453.31732,-81.384476,417.77448,500.25177,314.65112,410.60785,506.73532,25.565474,395.11426,509.47287,322.83475,389.5594,517.16266,29.86399,434.31207,545.7404,275.98642,430.03442,557.32605,-32.727146
00000217.jpg,527.7424,330.2184,-28.499567,519.441,336.18393,-45.424778,518.2041,335.83047,-45.407433,517.1328,335.3879,-45.43119,519.1011,336.2804,-18.67723,517.67285,336.03595,-18.642864,516.3529,335.73395,-18.565123,508.85425,325.75336,-98.92447,508.30176,325.99548,25.43717,526.42126,321.13602,-44.667854,526.2057,321.1904,-8.647012,504.3814,286.77258,-114.280396,498.5944,284.21527,66.31979,454.60248,335.52243,-217.40001,454.57544,329.6149,129.0065,392.09018,377.9146,-199.28711,405.9615,361.045,26.341722,371.89642,379.81772,-226.83728,386.67987,363.52133,21.90999,368.6867,377.35666,-206.3006,385.28647,364.82382,-6.999232,375.62134,377.51953,-191.71857,392.43677,364.7511,12.661716,597.5993,174.35191,-79.56549,585.9406,181.63676,79.87042,654.6074,266.1644,-57.86489,644.52,264.75906,91.99184,711.7648,354.23782,-37.042076,699.28455,344.07278,146.6906,724.8447,369.96686,-40.009434,709.44745,358.18054,148.69164,669.33606,375.687,-109.48743,660.26996,370.4693,107.20544
