00000182.jpg,647.768,123.51832,381.82092,641.2446,111.78967,316.55856,636.0884,112.41245,316.37097,630.37335,112.93093,316.56754,656.0331,111.171455,321.0101,661.24524,111.576454,321.0816,666.71344,111.994965,320.87088,626.0114,122.276955,98.441414,679.70514,123.09356,116.923515,640.8348,140.19936,312.89767,658.3779,139.5262,317.83102,564.6933,204.26347,13.109037,737.6821,211.35909,-7.886861,438.96475,193.38931,-5.09021,874.03815,189.25925,11.285974,306.21466,181.07257,-80.35473,999.6976,182.94696,52.008938,267.84634,175.404,-104.970245,1042.4834,179.93524,38.785645,265.18454,166.50168,-100.903366,1039.7212,167.52838,52.96394,277.10895,168.1923,-75.28041,1024.684,168.47139,63.897865,596.3051,469.97577,-1.1757159,697.55505,471.90665,0.5086386,435.2644,563.14526,243.87242,845.95166,560.1585,231.76974,426.58682,757.3576,76.410225,870.17194,753.2786,-50.31229,448.41275,778.5861,74.92422,858.5691,780.3193,-63.657707,384.57782,815.8005,166.46512,904.9052,821.481,-3.0412776
00000183.jpg,234.9811,85.03202,-196.48586,238.10373,78.53548,-181.51009,240.35117,78.30218,-181.55946,242.53587,78.10587,-181.66998,230.99963,78.98232,-182.77394,228.24713,79.09599,-182.83221,225.70087,79.2893,-182.82674,245.75716,80.643036,-102.81574,220.90492,82.834984,-107.88847,239.41194,91.985405,-168.08545,230.53523,92.01432,-169.59935,267.03104,122.96895,-56.66946,197.05188,123.916534,-53.843067,312.55515,146.49239,-78.36314,158.35112,157.10722,-47.444073,344.76385,109.087875,-144.89854,115.41871,132.11444,-106.64374,355.8369,101.97411,-158.43675,101.49516,127.11544,-114.38939,353.64154,97.9386,-167.70462,103.99979,122.703186,-133.60918,347.8406,100.214905,-151.29626,109.884636,124.032425,-116.567085,253.78157,216.50174,-0.68157446,209.40576,214.9061,0.6928732,314.78204,257.6958,-140.1165,144.90869,256.5211,-117.37168,313.02823,320.67673,16.497595,149.37878,322.25418,13.003981,306.5886,325.62344,29.763067,155.5102,327.7662,23.348116,328.41162,338.65134,-31.46503,129.10272,340.09122,-45.64938
00000184.jpg,2105.3315,1109.621,1090.527,2094.5327,1079.9231,982.2984,2085.0103,1079.0095,982.1886,2074.5403,1078.5082,982.08295,2118.325,1080.9362,964.39154,2125.6296,1080.9823,964.6311,2132.721,1081.3705,964.3391,2049.717,1087.6453,580.45514,2138.7673,1088.3965,492.70648,2087.1326,1132.2831,972.7682,2115.3823,1134.3066,943.4677,1906.8949,1265.5513,533.4301,2237.2803,1239.8123,147.64221,1739.2031,1266.659,1067.0377,2473.4016,1220.2507,332.54352,1657.2311,1106.224,1683.9683,2566.2688,997.83624,775.79474,1626.5446,1049.4015,1805.1288,2596.7048,929.6302,818.8583,1651.1307,1041.0436,1792.492,2573.4255,919.7304,826.3403,1669.6442,1060.657,1710.1962,2557.7698,946.06506,803.5658,1984.7817,1797.6005,219.97733,2182.4314,1802.2329,-222.24585,1842.5687,2073.0908,441.5618,2469.357,2060.9895,-228.23753,1691.2775,2393.3975,502.4129,2470.8657,2497.7014,-584.55646,1684.7297,2439.462,524.8335,2439.041,2571.6492,-601.60004,1656.5492,2404.0415,578.42566,2648.75,2530.172,-633.77246
00000188.jpg,297.24484,82.868774,-147.21925,299.78113,76.08615,-127.92438,301.98038,75.900505,-127.90468,304.07327,75.831024,-127.96548,293.00415,76.43116,-128.61307,290.42975,76.486206,-128.63885,287.99756,76.559525,-128.60786,306.67624,78.65533,-41.415684,283.15305,80.36486,-43.653767,302.2585,89.26957,-117.077095,293.49936,89.92197,-117.750206,331.00586,114.77243,4.988299,263.89935,118.97867,-9.988619,381.19254,102.99298,-20.230692,208.37941,116.35747,-48.454716,388.82462,56.04454,-84.14745,197.38338,66.233864,-123.36253,390.7058,41.945896,-101.71693,192.73262,52.405792,-147.8151,386.5957,37.973923,-98.870155,196.58476,49.31429,-144.32545,384.33282,44.527534,-87.38802,199.75545,54.98739,-126.3345,324.71625,217.5575,-1.7482157,281.58707,219.57133,1.7972964,385.99756,259.1601,-115.90442,219.11024,262.11884,-130.65219,388.582,327.15433,30.920752,216.9762,332.66577,15.300099,382.11423,338.69214,41.246033,223.90813,342.09723,26.033882,422.44962,342.4088,-31.243807,186.67667,350.33768,-40.51401
00000190.jpg,524.3162,343.98062,-983.57056,531.0384,351.08624,-980.23157,535.8244,351.20798,-980.0893,541.096,351.15747,-980.2543,518.741,349.0045,-990.2856,514.1451,347.94247,-990.46246,508.58908,347.2874,-990.48785,552.567,342.2588,-817.4456,503.79407,333.36185,-854.562,528.7288,335.4293,-909.6438,517.5895,333.31,-920.3564,599.8634,304.19434,-532.0601,431.1912,291.5877,-612.16394,501.21994,453.7927,-525.1954,473.71735,447.27097,-551.7249,490.9439,585.4534,-740.4728,521.325,581.15814,-709.566,501.5865,609.109,-831.8137,553.9329,594.5964,-807.2442,495.39124,604.0645,-863.6978,561.17645,587.048,-841.5464,488.7557,594.6524,-765.46295,546.2518,580.1145,-733.06683,563.11163,191.25035,21.828169,478.11264,179.36008,-22.514635,729.7734,309.12695,-59.168655,363.61554,337.67465,-78.480286,814.07184,518.8847,81.984856,270.01303,520.7675,56.498585,816.7556,550.535,88.13759,261.39337,560.1543,60.849003,864.6627,554.95874,-186.51367,240.25821,581.23914,-200.88159
00000191.jpg,593.9694,245.62888,-213.71593,598.2407,237.61836,-191.66449,600.6537,237.44054,-191.63214,602.3126,237.40518,-191.70851,589.1099,238.08995,-192.29663,585.8181,238.04802,-192.3297,582.84796,238.07553,-192.31902,605.5772,240.19247,-89.33953,578.0238,241.57382,-91.78416,599.4528,253.07071,-178.38199,588.7764,253.73203,-179.25441,632.57184,285.6294,-22.244612,551.6401,287.52945,-40.44315,688.8842,291.6016,-50.876083,494.59888,291.07864,-81.55356,701.86,241.00465,-137.31195,487.20157,239.98523,-156.5377,704.27765,227.78596,-155.97763,484.6799,226.90344,-180.39294,699.59686,225.57898,-150.56464,490.5298,224.98955,-170.19229,697.55347,230.5394,-139.56317,493.31152,228.79971,-157.02216,619.7485,394.23282,-2.7242622,571.1587,393.4193,2.649081,694.094,414.82672,-182.97687,491.1374,409.51343,-174.72932,700.2824,489.83997,5.6393466,488.25238,491.7559,10.4041815,693.15857,502.61206,20.671087,497.51022,504.05975,26.261223,730.1213,512.3294,-58.973366,458.56332,510.52808,-39.101448
00000192.jpg,314.90353,167.5346,-280.299,327.43927,153.93614,-262.22314,333.47977,154.11519,-262.31274,339.1692,154.37375,-262.45065,306.15234,151.9115,-261.56393,299.29407,151.37381,-261.58566,293.8202,151.13837,-261.58725,349.9744,160.00754,-131.11093,288.64014,158.4319,-127.33753,327.1746,184.61497,-229.72226,302.93344,184.07433,-228.47581,389.64618,258.19608,-95.04754,242.49504,255.9877,-63.952404,398.4196,377.43524,-119.90689,230.18228,374.64642,-99.73627,458.27,447.6077,-301.0704,174.3457,423.95383,-330.29092,480.77344,466.01453,-333.652,154.09566,439.9313,-364.4756,482.19882,461.165,-379.72125,151.52135,431.42773,-403.7339,473.10422,454.96616,-321.3195,158.69519,426.66992,-349.82834,354.77313,441.47873,-0.7839254,267.20792,438.59958,0.72618645,467.32565,495.32822,-401.73248,155.03496,472.90115,-348.4923,262.10034,509.63455,-213.94856,361.7987,543.5959,-261.1501,256.58423,494.10175,-182.94412,371.62842,523.4321,-240.39009,194.87747,532.6928,-255.23425,435.23392,564.84247,-329.7166
00000193.png,146.23714,112.76755,-73.60617,149.0147,109.11886,-65.91,150.75323,109.357796,-65.9305,151.98387,109.45927,-65.98265,144.43623,108.671875,-65.12174,142.85214,108.57467,-65.13633,141.72392,108.43698,-65.13648,153.21083,111.97404,-28.426626,140.07646,110.73098,-24.160816,149.03023,116.86781,-60.335365,143.4472,116.37598,-59.226067,164.18015,136.38004,-10.20015,126.94345,134.5167,-8.223756,192.25859,136.82806,-45.598225,97.47707,134.12894,-42.83651,196.41905,112.3448,-82.36012,91.909164,112.41491,-91.36716,197.67134,103.509315,-91.18702,89.608505,103.324005,-101.60478,195.75252,102.40707,-89.77697,90.82438,101.82755,-100.80449,194.65187,105.683876,-83.440895,92.80482,104.693665,-92.94348,154.23187,184.97475,2.4499936,130.20293,183.56242,-2.541145,195.10725,202.75058,-63.00951,86.45112,198.25209,-57.796627,197.75462,242.72942,-11.335319,82.49799,238.03197,-9.365046,193.52567,249.46503,-7.144863,86.90418,244.02454,-5.183169,212.85568,254.01091,-39.95429,65.84745,246.95036,-37.127132
00000197.jpg,396.40005,93.801056,-520.9171,391.06723,83.00672,-492.03992,392.84595,82.17559,-491.97073,394.6137,81.22176,-491.92758,382.8152,86.58163,-517.21814,378.62534,88.85486,-517.3561,374.32242,91.43179,-517.4627,390.95728,87.24843,-337.78625,363.81635,103.53057,-453.47784,403.4113,105.29892,-462.7009,395.36887,108.958916,-495.96347,409.70883,158.63034,-131.9176,357.5014,181.12314,-448.94122,465.06873,229.6573,6.790462,289.28903,263.10062,-515.1206,456.10098,203.4718,84.35599,216.02634,335.79504,-566.1126,444.7831,197.11456,104.2294,195.80511,356.33368,-608.099,442.53665,188.42099,98.235275,200.80714,357.97736,-633.25995,444.22742,190.1347,86.43611,208.49089,350.86856,-577.6751,369.0209,303.23022,116.145195,371.67645,322.85934,-116.04366,258.91153,297.2347,423.5241,503.552,347.4973,-221.40697,152.46039,291.5721,678.4783,639.16223,389.32892,-180.9136,142.22523,284.8908,703.5708,649.0651,399.01,-178.62077,132.1974,303.36276,653.80054,666.61914,375.1463,-301.41684
00000198.jpg,297.24484,82.868774,-147.21925,299.78113,76.08615,-127.92438,301.98038,75.900505,-127.90468,304.07327,75.831024,-127.96548,293.00415,76.43116,-128.61307,290.42975,76.486206,-128.63885,287.99756,76.559525,-128.60786,306.67624,78.65533,-41.415684,283.15305,80.36486,-43.653767,302.2585,89.26957,-117.077095,293.49936,89.92197,-117.750206,331.00586,114.77243,4.988299,263.89935,118.97867,-9.988619,381.19254,102.99298,-20.230692,208.37941,116.35747,-48.454716,388.82462,56.04454,-84.14745,197.38338,66.233864,-123.36253,390.7058,41.945896,-101.71693,192.73262,52.405792,-147.8151,386.5957,37.973923,-98.870155,196.58476,49.31429,-144.32545,384.33282,44.527534,-87.38802,199.75545,54.98739,-126.3345,324.71625,217.5575,-1.7482157,281.58707,219.57133,1.7972964,385.99756,259.1601,-115.90442,219.11024,262.11884,-130.65219,388.582,327.15433,30.920752,216.9762,332.66577,15.300099,382.11423,338.69214,41.246033,223.90813,342.09723,26.033882,422.44962,342.4088,-31.243807,186.67667,350.33768,-40.51401
00000202.jpg,593.9694,245.62888,-213.71593,598.2407,237.61836,-191.66449,600.6537,237.44054,-191.63214,602.3126,237.40518,-191.70851,589.1099,238.08995,-192.29663,585.8181,238.04802,-192.3297,582.84796,238.07553,-192.31902,605.5772,240.19247,-89.33953,578.0238,241.57382,-91.78416,599.4528,253.07071,-178.38199,588.7764,253.73203,-179.25441,632.57184,285.6294,-22.244612,551.6401,287.52945,-40.44315,688.8842,291.6016,-50.876083,494.59888,291.07864,-81.55356,701.86,241.00465,-137.31195,487.20157,239.98523,-156.5377,704.27765,227.78596,-155.97763,484.6799,226.90344,-180.39294,699.59686,225.57898,-150.56464,490.5298,224.98955,-170.19229,697.55347,230.5394,-139.56317,493.31152,228.79971,-157.02216,619.7485,394.23282,-2.7242622,571.1587,393.4193,2.649081,694.094,414.82672,-182.97687,491.1374,409.51343,-174.72932,700.2824,489.83997,5.6393466,488.25238,491.7559,10.4041815,693.15857,502.61206,20.671087,497.51022,504.05975,26.261223,730.1213,512.3294,-58.973366,458.56332,510.52808,-39.101448
00000205.jpg,500.67307,91.86703,-241.2415,508.8334,76.16127,-199.03072,513.2611,75.9999,-199.10526,518.6288,75.93453,-199.18611,490.17038,77.977516,-200.38861,484.2266,78.76477,-200.4244,478.23447,79.95,-200.41548,526.22925,83.302414,0.9768372,468.6394,87.62328,-1.3512667,512.04114,108.940475,-168.92183,489.88834,108.93065,-170.19148,573.27094,179.92017,68.668686,422.2641,177.01917,63.585056,612.46716,287.5813,-146.83081,390.07318,281.4546,-142.53484,513.25146,253.33678,-437.91483,485.4811,246.39577,-403.8512,499.371,219.81888,-498.25052,497.99048,217.27893,-461.6313,501.56564,214.26671,-465.2652,496.46744,212.87343,-437.65875,503.68268,222.95651,-429.39804,494.1574,220.87938,-397.96487,540.2676,380.94403,-10.939713,444.55032,378.8432,10.927749,703.5098,421.95563,-347.05872,302.07632,426.33914,-379.72745,715.2221,591.7932,-91.09256,292.57202,592.35425,-91.24136,697.5952,621.09094,-72.81107,308.94812,623.423,-68.73264,791.95856,619.7237,-239.04436,215.92628,623.52985,-225.66144
00000206.jpg,603.62213,74.723236,-189.17009,607.01733,70.56964,-180.26857,608.93494,70.636086,-180.24632,610.3811,70.71248,-180.29517,601.13165,70.5339,-180.2605,599.0746,70.61298,-180.31581,597.2176,70.825,-180.31554,611.8401,72.46997,-128.15761,594.9812,72.7753,-128.2047,607.2553,79.58058,-169.71686,600.0319,79.5055,-169.70035,624.88824,95.50585,-97.729095,583.47565,94.27386,-104.53383,641.514,68.51648,-107.97292,566.8629,64.86881,-127.49343,652.6765,37.006382,-139.33864,552.71515,31.997955,-171.6599,657.76117,28.990604,-152.79556,548.0215,24.472,-189.4026,655.27234,26.988312,-161.70308,550.23224,23.1554,-193.41754,653.0046,30.18888,-146.08565,552.68896,25.8574,-177.124,616.0116,163.82549,2.1702201,586.88354,162.75414,-2.1969178,640.8284,208.11752,3.1785064,560.96814,205.6193,-13.09646,670.0018,245.58699,56.05353,533.29285,246.06714,38.85807,669.2012,252.068,57.52219,535.64856,252.11487,39.721783,688.9224,254.17967,2.2086177,513.3739,254.81616,-15.053107
00000207.jpg,351.5919,145.32097,-92.70199,356.1643,137.21825,-72.6819,358.90955,137.02986,-72.70072,361.2997,136.88957,-72.76685,346.6416,138.1289,-73.620995,343.3789,138.52525,-73.635185,340.9215,139.02681,-73.581474,366.6963,140.77925,22.76951,337.6914,143.62576,19.576248,357.41748,153.0849,-58.339634,346.4128,153.7014,-59.52108,390.736,191.93872,61.50309,317.3961,195.06316,52.546192,414.54764,250.87589,-7.326103,296.53458,253.29192,-9.3299465,361.2879,242.31816,-114.1252,345.87982,243.16705,-99.51562,355.72107,231.1854,-138.70131,353.1294,230.71306,-119.65036,355.80112,226.57481,-124.20159,352.1548,226.92346,-113.40959,356.94058,229.4017,-109.6416,351.28848,230.28261,-97.47545,375.01355,290.63263,-2.8432927,332.43707,290.17017,2.8443716,455.03967,322.34897,-150.67123,254.86058,319.7079,-131.6318,441.48172,393.07132,44.750942,269.8433,389.24802,58.87491,431.83618,405.5229,62.076004,278.99786,401.89453,75.52834,477.38852,411.16098,-2.2630572,234.12155,407.25098,10.823875
00000209.jpg,100.94965,95.0193,-65.95782,103.00742,91.023766,-53.43419,104.19729,91.14165,-53.460938,105.588165,91.29165,-53.525238,98.0209,91.12571,-54.289333,96.034355,91.31043,-54.29579,94.339874,91.514084,-54.254715,107.67918,94.004196,0.10199917,91.50561,94.311066,-3.6709313,103.86904,100.042175,-47.647568,97.31809,100.008415,-48.671883,123.47102,124.71203,23.553156,79.25727,126.024536,24.236347,148.04813,148.66542,21.75497,57.76611,152.20448,30.012968,174.80707,128.07939,-24.907408,33.020145,133.8277,-14.264354,183.04947,122.34966,-33.292294,24.045425,128.70107,-23.71314,182.48813,119.42017,-42.308975,24.156439,125.07416,-34.39521,179.31483,121.11193,-30.504948,27.591408,126.753815,-20.829485,116.631294,184.39336,-2.055934,88.88805,184.03745,2.0079732,163.44104,201.345,-89.81631,41.812122,199.55652,-78.17539,167.65929,248.72081,2.9595175,39.752537,249.43686,6.2721357,163.53178,255.79208,10.271042,45.678097,257.66666,13.08253,190.35336,259.26984,-31.300884,17.247564,260.88138,-24.626163
00000210.jpg,672.58185,155.48235,-269.67697,670.82214,139.56068,-220.1672,673.28015,139.58473,-220.25984,675.5959,139.49329,-220.30235,658.247,139.67479,-255.87494,651.1324,140.14992,-255.98555,642.3572,140.79439,-256.07413,663.6817,146.33356,12.992952,618.03357,150.51953,-141.45389,675.401,176.15085,-183.82137,660.9416,175.919,-228.9339,696.5058,271.5978,182.48938,566.65717,257.49072,-157.01102,755.8718,408.76096,-46.459843,571.16864,395.44778,-229.57452,698.1699,336.84775,-488.2738,672.3582,339.49664,-202.71489,685.67456,303.95364,-566.5969,686.2431,309.3137,-231.008,679.54486,295.3715,-534.08954,677.5036,298.53503,-229.60435,680.41547,303.38892,-489.15933,673.2468,304.38342,-195.31671,667.0721,497.3716,102.395744,580.2374,495.16592,-102.2912,839.98773,589.95795,-239.2671,504.28238,613.0853,-405.71558,800.3635,781.54645,-99.48585,439.70685,795.9533,-154.28821,775.7,818.2321,-95.68776,437.13083,826.85455,-137.07405,894.13434,823.7367,-271.06088,420.87048,841.03,-318.34152
00000211.jpg,267.27036,146.9881,-119.58577,266.98386,142.72049,-110.315994,267.16116,142.744,-110.31075,267.2975,142.7671,-110.33971,265.13248,142.09393,-117.93046,263.986,141.70526,-117.953995,262.55447,141.29509,-117.9456,263.56998,143.55077,-59.56657,255.576,142.18474,-94.14925,266.3085,150.6765,-100.272835,263.83972,150.17389,-110.34764,271.69357,163.43239,-30.42258,234.17587,162.48268,-66.43781,291.08548,184.6199,-0.9150337,210.14798,184.87512,-64.782135,281.3974,207.22949,-36.704224,224.1143,208.19598,-90.27874,280.97034,212.73526,-50.592136,226.46355,213.27078,-103.58777,278.1219,211.18933,-59.61697,229.39528,211.26297,-110.508354,277.28632,209.01979,-41.22613,229.37152,209.51488,-93.13388,264.17346,215.49026,5.3448973,238.89528,215.17093,-5.268937,304.1105,235.25662,-74.869965,202.02777,236.05441,-108.484665,310.84286,277.32703,-13.125793,196.61111,280.57172,-38.00447,307.9288,284.99164,-9.385985,201.04875,286.96884,-33.823227,334.17166,288.79462,-53.595913,179.61914,290.82794,-87.11677
00000212.jpg,651.2787,180.74748,-243.32312,658.04504,168.84227,-215.03976,661.9665,168.88301,-215.04143,665.7941,169.18958,-215.1052,646.4181,169.32762,-213.25859,642.65326,169.6145,-213.34378,639.3248,169.8986,-213.31587,672.64655,176.13966,-73.815315,636.2576,175.98567,-65.41473,658.70886,192.6022,-194.05745,643.6544,193.23541,-191.51035,714.0203,241.84108,1.0117195,602.5062,242.61577,14.230217,796.949,251.83955,-93.70183,530.2566,259.32285,73.287254,839.46783,195.48044,-292.3841,483.20862,203.27823,75.004036,859.54706,181.11539,-331.02002,465.7986,190.40349,62.08418,855.4446,178.3454,-340.9465,470.50867,187.62447,53.81031,845.5063,184.20749,-306.00165,478.72345,191.86247,68.65067,695.3534,418.02246,-15.693559,621.6874,416.57983,15.832146,790.7146,494.04285,-187.98984,522.9932,494.29456,-208.97293,800.5956,615.0295,38.879982,517.5169,613.6054,33.212124,791.2436,635.5797,54.461586,530.01105,632.60236,50.009857,839.8807,644.73456,-67.92077,472.03415,636.9085,-63.287617
00000216.jpg,195.01324,110.762146,-155.27104,203.9213,93.24814,-130.1744,208.06866,93.025085,-130.20515,212.0068,93.10051,-130.29243,190.71736,94.31471,-129.4371,186.17355,95.042595,-129.44017,182.3862,96.402596,-129.4018,218.59624,101.851074,6.681061,177.29478,110.67002,13.638883,204.05066,123.66954,-103.43026,186.81883,129.67096,-101.71108,253.44942,176.85138,67.574524,147.6011,169.98846,71.96836,286.3398,258.79715,13.7088995,129.61545,246.10416,-38.746838,233.54005,286.59106,-122.210945,184.4806,222.94693,-237.58342,217.12697,294.5381,-158.39178,202.99866,226.9166,-281.99338,208.04575,291.35666,-161.45256,206.85428,217.09378,-271.88162,213.41066,288.12332,-124.05806,203.32524,214.55876,-236.27615,234.8607,323.9589,-3.2598271,165.58357,321.54318,3.3271172,359.03848,371.78378,-227.50876,45.75876,373.2901,-203.56252,315.84436,472.34866,79.787506,95.668755,472.43436,78.18676,298.83514,487.04852,106.26623,109.47191,486.87994,102.91521,364.71915,504.9992,14.932804,46.311043,503.84552,11.30823
00000217.jpg,549.20917,320.27264,-373.31967,560.7081,306.27722,-329.29617,567.41766,306.10178,-329.2446,572.02844,306.25888,-329.3921,539.7518,306.10938,-325.93134,532.8852,305.99258,-326.00366,527.80963,306.05872,-325.97284,580.2026,313.97476,-134.31926,522.3164,314.12827,-115.35272,561.80634,337.9952,-307.1725,537.1174,337.57935,-302.32593,633.28217,412.7024,-35.225666,466.75613,412.23062,-28.22387,751.62195,448.25122,-238.9533,347.94098,433.81226,-206.70757,751.62946,336.97055,-487.56915,351.89804,321.7025,-434.52127,752.30554,305.4903,-534.0821,349.6574,291.88226,-487.53207,739.12964,303.03918,-498.86795,362.73175,289.30585,-451.41812,733.8257,314.66266,-480.4517,368.52057,299.20282,-428.96567,600.37964,629.36035,-5.970907,498.05963,626.53284,5.728055,752.5227,684.73456,-394.031,344.27972,682.90546,-362.7547,739.17474,838.4556,42.47946,356.6042,837.6371,40.877457,722.4236,863.78284,80.23736,376.20966,863.38464,76.12647,794.79205,887.9265,-69.4576,296.71136,879.6977,-67.12868
00000219.jpg,299.6874,115.22761,-182.6291,307.8681,103.93951,-158.85635,311.5157,104.01362,-158.86232,315.58978,104.16186,-158.9489,292.81833,102.91889,-159.08803,287.38013,102.47317,-159.13718,283.5575,102.18128,-159.14006,323.3605,106.64697,-43.087234,276.71915,106.042015,-41.165733,307.43442,128.47583,-140.22069,289.16473,127.18523,-140.09915,352.92087,178.78693,16.573753,244.41376,178.11868,-3.460227,394.5053,248.79523,-64.67821,206.2343,250.95067,-79.85138,311.40973,238.55824,-170.29756,288.1515,238.60463,-153.86502,304.0128,221.28343,-189.95009,301.19843,221.70627,-172.72002,302.8929,218.40596,-166.6062,300.37662,219.81323,-155.52113,304.08392,224.26248,-160.4119,297.81177,225.27498,-146.0577,324.05817,312.50983,3.043065,258.55057,309.78702,-3.1680028,421.66306,360.17435,-220.28392,158.39767,364.45963,-184.84729,407.7625,441.86505,96.69478,166.04692,440.80447,98.05936,395.967,452.19977,126.94878,174.40005,452.36185,124.7682,445.59778,467.28604,57.693264,126.89148,468.7274,50.94005
00000222.jpg,1536.2037,631.85266,-1342.5746,1569.7599,574.3974,-1189.7808,1587.9216,574.7719,-1189.5217,1606.5454,575.5822,-1190.096,1500.7255,573.69525,-1191.309,1474.6956,573.7037,-1191.6494,1451.5581,574.42505,-1191.4926,1636.3076,601.3157,-514.87854,1410.4347,599.45264,-513.1573,1577.9263,698.95605,-1112.1212,1491.8829,695.60614,-1112.8743,1816.8647,927.1729,-200.42003,1214.6417,929.0669,-280.6345,2263.33,871.0689,-563.1035,746.0487,845.35693,-636.84106,2338.5422,444.35742,-1154.9464,682.3408,387.94907,-1096.2083,2367.7512,299.19724,-1323.945,655.2167,261.87756,-1280.9409,2320.8096,269.1371,-1249.6073,700.1187,242.2947,-1201.1211,2303.311,333.61768,-1163.5226,721.6147,289.17966,-1103.2756,1690.578,1802.8317,14.664113,1295.5763,1797.1173,-15.091825,2273.8894,2072.1147,-1372.523,765.81464,2119.2427,-1228.1365,2306.9106,2604.2996,95.81199,766.9463,2573.04,129.3123,2241.2852,2672.509,218.26833,834.35724,2608.076,246.79155,2443.9043,2857.4395,-317.6263,671.2321,2822.1016,-210.24925
00000223.jpg,805.8784,148.40352,-208.69408,815.6927,128.85748,-166.5741,822.61865,127.84923,-166.60841,826.9013,127.08364,-166.7333,795.427,130.23079,-165.91824,789.03894,130.37221,-165.95583,782.82764,130.80804,-165.88324,836.9471,132.14351,38.374344,777.5147,138.62064,46.060024,819.272,166.03876,-133.57591,794.6626,166.65756,-132.03226,898.3212,230.69498,119.6438,725.5188,235.13318,111.074814,952.7931,339.64087,-98.381355,669.12976,336.66138,-89.777336,832.75757,302.39508,-343.80255,783.5066,298.41312,-311.154,813.1509,272.1786,-390.8158,799.8713,268.26035,-356.56955,815.0351,264.45786,-345.7794,799.0317,263.7864,-322.89838,819.3447,272.8985,-328.63574,796.38025,273.96704,-299.74887,860.69855,441.24313,-8.640243,754.1558,442.7773,8.647147,1043.4321,453.82727,-369.68918,581.849,453.16547,-367.69678,1033.1394,633.2779,-71.03448,579.2018,633.77106,-56.142883,1014.45685,661.43225,-46.297684,596.11975,659.1996,-29.652988,1108.3376,678.9003,-207.2597,499.9369,676.3536,-183.55208
00000224.jpg,335.5722,147.66881,-200.5144,328.52252,138.7991,-175.07123,329.53268,136.40056,-175.05609,330.9104,133.93405,-175.07956,324.14633,147.96321,-184.04755,321.64044,151.98564,-184.03822,319.1354,156.09805,-183.98701,335.77136,137.3507,-44.42062,316.52,169.78107,-86.24349,348.1012,151.70586,-152.04762,341.57318,161.66364,-163.81729,383.93103,140.70058,-49.34351,339.66116,228.20436,-18.444452,320.18808,76.669235,-119.44467,345.73413,319.58255,-18.34709,240.86731,40.54681,-157.3026,380.82104,374.06213,-99.40303,214.52136,34.287247,-204.25003,389.00656,397.18225,-108.07902,212.44464,37.3397,-187.18123,395.38522,392.897,-134.65324,220.7792,40.820087,-160.05605,394.19476,385.44315,-110.09216,499.09302,307.23532,-22.56985,440.07553,319.58603,22.309683,614.11084,373.31497,-165.82985,331.7302,360.91043,-105.026505,612.307,490.4375,8.138337,334.75327,490.7065,61.727905,600.5649,508.88947,22.126375,342.74762,505.018,76.79246,662.7412,521.03766,-79.512825,296.58286,518.4634,7.6719418
00000226.jpg,464.20413,150.42867,-320.52536,478.45566,136.9267,-308.5542,484.72208,137.88292,-308.58432,491.93967,139.23581,-308.5642,460.95493,133.98901,-281.73553,455.6083,133.15477,-281.79288,450.6908,132.68782,-281.75198,508.11746,150.20529,-195.09602,450.22528,141.26761,-78.749504,476.2174,173.8824,-278.03983,455.4902,168.17352,-244.88867,512.1966,243.18791,-260.70273,424.1098,244.54279,127.208694,443.11288,328.21286,-283.88202,339.53802,338.04437,-66.91714,396.2119,273.56924,-179.08871,372.0112,285.99072,-459.55087,391.24323,246.7852,-194.2697,376.9948,264.10297,-510.9592,402.97415,242.39389,-196.50351,384.51724,260.37787,-491.17084,407.0153,250.45152,-172.32034,387.8747,267.4641,-462.43234,488.71024,500.30197,-132.22408,432.89078,496.09335,132.0918,430.31473,628.45154,-302.9439,319.2663,558.085,13.186471,479.15405,802.7442,-179.63507,385.354,714.37726,279.92508,498.9575,828.5849,-174.09781,399.62915,735.82623,301.9009,443.84158,863.2963,-345.10504,337.24573,754.68176,212.37015
00000228.jpg,39.95474,17.259838,-45.07386,40.897934,15.932517,-41.37129,41.404934,15.967258,-41.36817,41.892975,16.026142,-41.38543,39.31212,15.832085,-41.223103,38.576485,15.787693,-41.233997,37.881344,15.776194,-41.228565,42.473595,16.62708,-20.983946,36.793076,16.221924,-20.333498,40.650833,18.778637,-37.650864,38.936275,18.677082,-37.460953,45.472916,24.0662,-12.697189,33.09343,23.598871,-6.033382,53.91392,24.88018,-34.541233,25.410942,24.283615,-20.649754,61.884937,21.692299,-60.723248,19.462194,20.376484,-48.139538,64.389336,20.276985,-66.05841,16.892208,19.337599,-51.605988,62.721718,20.286976,-67.94845,18.156168,18.590801,-53.009945,62.825603,20.591421,-62.41493,19.058937,19.347412,-49.4792,42.324947,39.076122,-2.385852,35.555225,39.03518,2.3784628,42.08672,48.284756,-24.446926,28.959446,47.19364,-13.185578,39.690216,49.735924,11.348048,33.60476,47.926292,17.08753,38.920616,49.444534,14.740986,34.294468,48.162685,19.899624,39.836163,52.560104,6.230798,35.066864,49.18268,10.527644
