00000109.jpg,382.72345,289.43597,-250.03743,392.6859,278.16107,-195.32912,399.45566,279.11313,-195.22163,405.8986,280.02405,-195.31218,372.15543,277.7193,-205.88914,365.0636,278.51157,-205.93907,358.03433,279.04333,-205.99976,411.7715,293.8334,16.942585,347.10196,289.7885,-25.802904,394.47412,306.4685,-177.32422,370.59735,306.29434,-190.15231,453.85156,368.4095,40.055832,300.9304,364.75174,-58.06406,515.9127,244.74446,-81.85013,256.04083,235.09085,-223.27625,422.83496,145.78967,-134.95535,344.08865,156.3091,-170.68951,404.83594,116.46616,-182.12146,370.00558,126.89842,-216.74306,396.9376,122.593025,-155.70311,370.6175,135.77515,-176.53358,401.02106,135.52242,-132.69379,366.6674,148.16791,-163.80159,438.3913,635.88696,49.23279,344.6112,638.5566,-49.29537,597.68243,763.6107,-291.18787,376.15112,844.45526,-262.87106,433.0829,881.2695,84.71881,396.41504,1049.7372,-57.028595,399.4294,876.5961,117.6607,400.61304,1070.1434,-48.38213,404.0187,962.31036,-18.905294,402.11115,1116.0391,-279.8416
00000110.jpg,211.37662,144.83507,-84.988556,213.98988,140.8786,-72.37708,215.62454,141.1363,-72.371284,217.03482,141.39572,-72.38791,208.5116,140.42705,-71.9009,206.48167,140.43402,-71.93538,204.59244,140.51657,-71.95536,218.85631,144.69402,-19.180424,201.85526,143.94055,-16.259684,214.43031,150.0705,-66.50613,207.71432,149.46515,-65.70509,228.51028,168.21869,-31.49753,193.28384,167.70758,-6.952356,234.70642,134.20012,-83.441246,190.90863,130.7208,-46.430187,217.44737,102.27994,-101.159775,203.76482,99.45615,-67.62487,213.43813,92.55713,-117.879425,207.03435,90.502975,-87.71745,212.40623,92.12952,-113.34729,206.96606,90.6346,-81.92747,212.8751,95.42385,-102.19883,206.49525,93.93846,-69.22904,220.81935,241.28235,-18.60916,195.12352,238.32109,18.67463,212.04652,297.7524,-25.103691,153.54268,258.17398,-60.362022,204.94893,354.6226,18.55933,201.02705,275.33502,56.164433,203.46873,360.1763,19.380764,207.53406,272.86453,66.88701,200.39365,369.51993,-46.85709,206.18192,298.93713,45.230503
00000111.jpg,639.6652,152.49408,-151.10909,649.12164,139.87968,-127.69195,654.6323,140.16019,-127.724236,659.0425,140.87883,-127.814095,629.85834,140.29636,-132.17426,623.3446,141.09895,-132.22006,618.62256,142.25177,-132.28049,666.1813,148.71884,3.6406753,611.2143,150.55157,-10.226273,651.2255,169.45517,-102.49081,628.18365,169.31581,-106.51089,697.07306,233.11566,39.013485,586.0737,224.27785,10.941392,676.374,270.14615,-14.74036,581.2129,146.73741,-5.8686824,632.1473,270.91336,-77.49976,602.9163,109.4799,129.23186,620.278,273.93802,-105.504745,608.86237,98.62356,129.82007,621.71063,269.92798,-105.03663,600.2509,107.17427,122.56885,623.3979,269.2353,-82.715515,600.4442,112.65441,125.506226,682.0349,422.77823,41.54612,612.31274,426.0757,-41.422977,730.35583,569.414,-66.85172,627.16864,590.31757,-84.36393,613.54535,464.71335,284.35864,638.554,711.2614,102.39583,591.2146,449.14917,323.5394,640.5043,718.0391,117.711266,564.0267,464.8089,298.96564,662.984,747.54694,2.347782
00000112.jpg,589.1035,92.89356,-214.10643,596.1144,81.56405,-190.07256,599.5271,81.271675,-190.09212,603.7511,81.03404,-190.10582,582.18134,81.688675,-185.50787,577.5123,81.506035,-185.57571,573.17426,81.15566,-185.63551,610.01495,85.36447,-47.824696,566.77106,85.87036,-29.11159,596.6601,105.82339,-159.80019,580.6482,104.70557,-154.61353,645.4958,157.66916,-9.247695,529.3919,155.35449,49.360634,686.89343,227.68297,-178.50496,490.46082,222.87653,-125.29833,597.5644,195.45494,-370.72137,573.4996,198.25879,-348.23816,586.63196,176.882,-406.54672,585.79675,178.20024,-399.1078,586.8269,170.61856,-386.80197,583.8149,174.93271,-364.60873,590.2279,177.49664,-364.3771,582.5442,182.56099,-339.10745,605.80115,337.79584,-48.38429,540.8704,324.84094,48.46788,594.4286,481.30716,-63.678078,426.94327,398.75845,-111.89336,569.60474,609.1127,125.67198,554.5107,392.2441,271.47162,564.546,626.1719,138.6106,571.7288,376.40686,311.08328,563.5736,635.83484,6.2600284,579.5867,453.2386,291.05148
00000113.jpg,109.70061,33.76645,-122.53813,113.22974,29.02455,-108.2126,115.30005,29.32938,-108.25676,117.0639,29.669466,-108.28935,105.53308,29.15262,-107.42175,102.73795,29.589191,-107.44462,100.28268,30.169655,-107.46726,121.09261,34.504086,-31.915972,96.757545,35.556473,-28.499222,115.08548,41.859406,-94.4589,105.01683,41.862648,-93.527954,142.93236,74.7759,-6.0298276,78.757774,78.0345,8.271788,166.19557,116.01064,-89.93144,60.77426,122.031685,-69.97743,123.34088,105.139465,-210.51788,103.52739,107.83617,-195.73409,116.00211,97.05116,-234.55833,111.88032,97.01234,-224.28795,114.75959,92.96877,-222.79002,111.66784,94.32059,-212.03061,116.3989,95.41548,-207.628,110.42391,97.1112,-193.16386,122.964584,171.696,-17.632929,88.88735,164.63339,17.687159,111.36078,246.28244,-21.083204,38.47192,194.5839,-134.79024,97.472404,313.03665,98.761765,90.426674,245.96869,4.4247203,95.10611,321.6561,106.90981,101.14728,247.75198,16.633116,99.39881,329.63467,20.631557,95.62914,280.26227,-40.906754
00000114.jpg,2205.889,1141.9835,187.67133,2196.8284,1119.5865,146.39053,2190.1985,1118.9188,146.46608,2183.1836,1118.2809,146.54695,2214.2043,1119.7963,98.789406,2219.3364,1119.231,98.77811,2224.978,1118.7688,98.4738,2170.728,1124.542,55.79744,2228.9548,1128.751,-163.54793,2198.787,1159.5962,176.19348,2214.3738,1162.0009,112.0157,2128.9114,1228.7242,196.82022,2267.7395,1218.043,-341.57925,2135.6855,1044.6488,382.32867,2254.3052,1032.2961,-365.27826,2161.0112,864.50366,325.77725,2201.2932,857.2062,-216.88518,2150.7568,819.6813,310.89706,2197.089,812.3003,-238.71582,2162.208,821.43964,258.25635,2189.9553,811.72327,-255.0963,2167.921,841.6517,297.92993,2189.9,833.9657,-213.27582,2194.82,1666.8047,187.69997,2297.4922,1632.7114,-189.12698,2229.6406,1961.2399,289.99905,2544.278,1771.6028,-180.00456,2256.15,2247.6597,359.2247,2262.529,1725.9552,427.80103,2254.529,2280.229,366.24445,2231.8284,1716.4471,504.2409,2267.9558,2242.2126,373.90872,2216.7593,1745.0092,711.676
00000115.jpg,149.32414,105.73064,-110.04147,151.53546,101.225784,-98.637344,153.12476,101.2633,-98.62464,154.69943,101.265686,-98.63792,146.975,101.217606,-95.4212,145.55222,101.386215,-95.45193,144.20383,101.65319,-95.48648,155.56836,104.42845,-44.821613,142.89961,105.951706,-29.540882,152.37471,110.61543,-91.62906,146.90097,111.18657,-87.23553,169.74728,135.14331,-47.851994,125.75722,135.83221,-2.9357913,186.6361,92.95607,-101.63282,110.72137,97.27369,-10.9719515,154.23643,74.82562,-93.94651,141.51173,74.47674,12.639304,149.0613,67.5783,-106.35466,145.3228,67.16853,1.3816689,148.18411,70.59398,-95.92941,145.30783,68.944916,13.55032,150.02084,74.37944,-91.51914,144.70573,73.2498,15.080635,153.52422,223.86583,-19.507544,128.15047,218.6132,19.523352,145.56682,294.44513,-24.885738,78.30708,251.51787,-42.193874,136.28091,359.64197,13.3362875,136.94016,264.69128,88.5875,133.62721,365.17108,14.299175,143.14641,263.8889,101.66018,139.49448,374.9085,-57.63862,144.8047,284.06924,81.410995
00000116.jpg,280.24518,305.21707,-401.14804,289.44876,288.4925,-365.50504,296.02426,288.5609,-365.5271,301.43628,288.6595,-365.72803,269.35028,289.25818,-372.0705,262.94125,289.73532,-372.14795,256.83182,290.52972,-372.23633,307.23032,296.40466,-191.57008,249.39606,300.46298,-218.2673,293.72513,324.55234,-336.71173,269.328,325.69995,-344.98538,341.21896,365.50714,-161.02744,221.67801,380.83188,-220.8709,347.73813,235.18091,-249.46687,211.41634,253.25925,-366.50372,301.35382,137.80298,-307.8942,256.47287,151.77321,-366.6739,290.2979,115.065384,-343.4685,267.2271,125.70404,-407.16974,287.03537,113.22906,-332.28937,268.20264,124.2567,-382.16663,288.15417,123.32961,-310.6323,266.99368,134.13522,-364.47757,328.56937,623.2014,38.272102,241.20152,636.14655,-38.363068,477.03018,745.8682,-95.85868,267.3311,830.39856,-79.15636,321.3396,712.2693,400.7015,290.03433,994.4671,232.02405,297.80655,685.4514,453.30334,293.0353,1014.45966,257.59686,272.3512,748.3226,430.6639,297.9286,1049.9236,103.156845
00000117.jpg,205.46341,101.37431,-153.91267,206.91199,96.101105,-132.34,208.82184,96.43913,-132.4023,210.85283,96.62048,-132.57567,198.98962,96.12861,-136.07559,195.63063,96.52698,-136.07681,192.39778,97.01581,-136.0473,212.59251,102.066505,-46.173363,187.47789,103.56397,-62.16576,210.29427,110.573074,-124.90524,200.04648,110.73292,-129.28781,238.99448,145.90186,-26.519367,167.1297,150.1497,-57.05091,288.54733,117.57984,-27.118063,121.81952,111.82122,-103.43251,329.56866,75.89774,-88.69728,77.74661,69.85321,-178.74846,338.84622,65.74205,-100.31089,63.491837,61.051834,-194.92929,338.7658,62.83987,-118.663124,63.724354,57.743576,-201.11423,335.4952,65.89688,-102.03007,69.310875,60.963654,-187.282,234.89017,266.63647,18.195587,190.89517,277.39307,-18.143623,310.7037,316.87625,-85.36168,205.55777,370.07538,-48.815968,231.47954,314.5714,121.9525,214.30144,444.31564,84.52992,217.35498,309.48206,142.55008,215.49687,456.4979,93.975494,208.6519,353.3108,115.92197,220.62589,468.18744,17.096746
00000118.jpg,589.1035,92.89356,-214.10643,596.1144,81.56405,-190.07256,599.5271,81.271675,-190.09212,603.7511,81.03404,-190.10582,582.18134,81.688675,-185.50787,577.5123,81.506035,-185.57571,573.17426,81.15566,-185.63551,610.01495,85.36447,-47.824696,566.77106,85.87036,-29.11159,596.6601,105.82339,-159.80019,580.6482,104.70557,-154.61353,645.4958,157.66916,-9.247695,529.3919,155.35449,49.360634,686.89343,227.68297,-178.50496,490.46082,222.87653,-125.29833,597.5644,195.45494,-370.72137,573.4996,198.25879,-348.23816,586.63196,176.882,-406.54672,585.79675,178.20024,-399.1078,586.8269,170.61856,-386.80197,583.8149,174.93271,-364.60873,590.2279,177.49664,-364.3771,582.5442,182.56099,-339.10745,605.80115,337.79584,-48.38429,540.8704,324.84094,48.46788,594.4286,481.30716,-63.678078,426.94327,398.75845,-111.89336,569.60474,609.1127,125.67198,554.5107,392.2441,271.47162,564.546,626.1719,138.6106,571.7288,376.40686,311.08328,563.5736,635.83484,6.2600284,579.5867,453.2386,291.05148
00000119.jpg,156.8165,114.53394,-130.34349,159.6567,108.64013,-113.965996,161.87013,108.66666,-113.9871,163.70015,108.77342,-114.080475,152.45569,109.17917,-116.76075,149.5827,109.68308,-116.77347,147.10442,110.11344,-116.77511,165.75055,111.922066,-41.849674,143.58861,113.620766,-53.533695,162.30544,121.01671,-104.73824,152.5805,121.52762,-108.2183,182.57455,142.10422,-42.25939,131.68607,145.55928,-64.51815,181.06743,91.78968,-81.76856,128.78482,94.730865,-134.06067,177.42357,44.022137,-111.10752,127.42735,46.771927,-155.00716,178.01561,29.851175,-130.78111,125.94234,35.3914,-176.09842,175.96095,29.147173,-131.00725,127.603325,33.22075,-171.51086,173.83853,33.53537,-115.29027,129.20541,36.20668,-157.68326,186.06842,243.25137,12.89537,151.47797,252.90056,-12.786638,251.02791,290.8611,-33.711514,163.82082,342.47366,-24.246979,189.1146,283.4778,159.92648,175.3009,411.00818,88.85849,178.1204,275.22925,180.15077,178.54628,417.86716,97.17483,170.33647,304.57343,173.10469,172.45743,428.14267,31.831007
00000120.jpg,373.62485,351.65668,-320.15793,380.33945,336.24182,-288.716,386.13733,335.3674,-288.70374,391.08353,334.64014,-288.81842,364.0109,338.09964,-281.55148,357.8657,338.78796,-281.714,351.9268,339.67,-281.9863,400.09402,338.84094,-146.50613,347.03802,347.89737,-108.89574,386.40417,368.1601,-267.6949,364.98767,368.7359,-257.04477,435.677,386.68723,-194.86143,325.80182,399.79898,-111.53675,416.99338,265.40588,-387.79965,323.5645,285.04025,-236.10541,389.18823,142.96474,-422.40198,346.00888,153.6102,-271.01273,382.08704,115.80318,-461.21237,357.4131,128.37921,-324.51575,379.49753,115.183136,-449.56857,357.462,124.715195,-304.98187,380.1067,123.567444,-425.03967,356.1499,132.58566,-275.80618,410.88715,665.3624,-62.878708,330.02957,663.8633,62.785007,391.73172,851.05096,-42.19933,183.06485,766.548,-104.624504,376.3368,1008.705,215.61087,346.59406,733.67883,393.28885,369.29083,1032.6034,233.46104,368.80142,722.5767,445.06284,368.1026,1060.1694,75.42005,383.88,802.5555,452.9663
00000121.jpg,639.6652,152.49408,-151.10909,649.12164,139.87968,-127.69195,654.6323,140.16019,-127.724236,659.0425,140.87883,-127.814095,629.85834,140.29636,-132.17426,623.3446,141.09895,-132.22006,618.62256,142.25177,-132.28049,666.1813,148.71884,3.6406753,611.2143,150.55157,-10.226273,651.2255,169.45517,-102.49081,628.18365,169.31581,-106.51089,697.07306,233.11566,39.013485,586.0737,224.27785,10.941392,676.374,270.14615,-14.74036,581.2129,146.73741,-5.8686824,632.1473,270.91336,-77.49976,602.9163,109.4799,129.23186,620.278,273.93802,-105.504745,608.86237,98.62356,129.82007,621.71063,269.92798,-105.03663,600.2509,107.17427,122.56885,623.3979,269.2353,-82.715515,600.4442,112.65441,125.506226,682.0349,422.77823,41.54612,612.31274,426.0757,-41.422977,730.35583,569.414,-66.85172,627.16864,590.31757,-84.36393,613.54535,464.71335,284.35864,638.554,711.2614,102.39583,591.2146,449.14917,323.5394,640.5043,718.0391,117.711266,564.0267,464.8089,298.96564,662.984,747.54694,2.347782
00000122.jpg,809.529,158.90253,-299.64285,813.4701,148.80304,-279.8997,816.9293,148.40971,-279.87576,820.4067,148.35002,-279.97153,803.5738,148.93959,-282.70712,799.6362,148.65134,-282.78366,795.58307,148.39374,-282.80115,823.26117,153.105,-168.4188,788.4096,151.87231,-182.10054,815.21234,168.65976,-257.62665,801.9708,167.59807,-261.13818,847.0484,194.16245,-135.80937,763.2705,196.36465,-141.98468,892.9671,141.86646,-182.17697,724.1882,140.73961,-200.54848,932.5204,72.25998,-261.7821,687.72015,69.08132,-299.36325,944.10876,55.018974,-287.8722,674.1255,51.517105,-333.36517,941.02313,52.25202,-303.10794,675.80646,47.70738,-345.6931,936.34753,58.618114,-275.77524,681.3507,53.62476,-312.8053,823.4872,355.08868,-12.363884,768.20056,349.08005,12.522745,806.27527,471.67096,16.051191,690.10376,411.57056,-103.26897,789.6202,575.38025,122.288345,779.6696,390.88913,175.77599,781.5162,589.8242,127.68431,792.96216,385.64935,203.33858,801.075,605.8381,18.391174,805.7404,426.23257,182.6447
00000123.jpg,437.44656,467.49838,-343.7048,445.113,454.2122,-302.59998,450.2893,453.791,-302.5797,455.32263,453.52878,-302.63873,428.16467,456.4728,-299.24622,422.56686,457.16718,-299.40796,417.06946,457.92966,-299.61276,463.56244,465.29572,-124.02875,412.0973,469.68042,-105.50035,449.91806,487.64987,-280.37494,428.25092,487.7013,-275.22025,509.3413,538.02277,-166.50838,379.42657,551.8212,-90.3071,492.86868,410.883,-343.48843,377.3673,423.33633,-235.12344,461.31387,300.30002,-397.83405,409.56168,297.66187,-295.31308,450.401,266.4771,-448.83118,420.7709,269.2034,-357.3878,447.891,263.7436,-436.94882,420.60648,265.8694,-344.30536,448.67896,275.2131,-403.23145,419.22754,275.9464,-303.03293,457.16843,805.50806,-70.0581,375.1512,794.3213,70.24584,431.11823,999.99097,-59.986233,209.55923,871.7074,-148.284,398.45526,1185.3375,148.85695,394.1643,889.526,272.01465,384.12445,1212.8081,159.27791,412.22174,885.04346,313.17166,412.2445,1244.362,-43.11396,431.85718,966.3392,266.5822
00000124.jpg,269.5354,276.71643,-417.3645,276.66296,263.99817,-382.8562,282.45175,263.75113,-382.86276,287.50394,263.62018,-383.03427,260.76846,264.71472,-389.01755,255.1882,264.71774,-389.08795,250.83691,264.93622,-389.17603,294.30255,269.69208,-210.34346,245.70547,271.8769,-234.60638,280.86343,289.77448,-353.16754,260.07773,289.25055,-360.75937,322.38257,331.3952,-143.36215,223.47046,333.29205,-263.34946,331.1046,222.42593,-223.92274,222.37973,228.46396,-424.24396,292.3695,124.260956,-300.89172,256.0594,126.62219,-452.05893,285.64734,98.60904,-331.58087,264.9344,99.883575,-497.22775,282.699,96.86902,-328.23462,264.60748,96.45694,-472.5736,283.28513,106.99832,-306.71347,263.93948,106.62399,-449.8829,314.64783,529.5128,52.689182,243.92142,548.7119,-52.735703,455.14392,598.2215,-194.47778,271.5188,698.2698,-185.40002,315.17767,608.31793,198.42838,290.4939,858.06146,64.20285,289.60297,586.46765,237.96346,298.76358,878.8478,82.70295,282.4036,647.09076,180.3035,283.33307,895.83374,-77.55141
00000125.jpg,506.91272,231.3685,-374.15366,512.0448,213.7251,-349.23465,516.19824,213.45638,-349.31326,520.1561,213.39554,-349.39822,496.18304,215.71602,-360.5668,488.92694,217.1967,-360.59634,482.06573,218.92162,-360.639,523.7803,219.81506,-182.89243,471.91653,227.36238,-232.70508,512.9564,247.19853,-308.92935,497.47147,250.4199,-323.51056,536.1578,304.9035,-40.363583,456.4653,306.1954,-154.64,582.0112,395.19983,-125.83204,396.48044,396.62122,-223.47571,504.53598,401.09595,-384.76703,485.651,404.37872,-377.7583,491.37177,385.19586,-435.52618,497.92267,390.5053,-421.4514,492.64572,375.91357,-434.00153,497.37372,382.4478,-420.5943,496.35196,382.1988,-389.61542,495.14865,387.4118,-377.9299,512.8157,486.89957,52.453564,470.4543,490.44592,-52.504005,596.35516,580.33435,-62.77588,498.9557,640.6174,-63.25631,519.6777,676.90216,233.44374,497.38257,784.6832,162.96297,506.0748,678.6112,255.4937,499.7576,800.24133,177.51814,503.4463,743.5802,127.36061,478.65024,817.2798,15.831832
00000127.jpg,503.0273,89.87719,-198.58475,509.18127,79.703835,-181.0597,511.72488,79.42609,-181.07475,515.22894,79.17814,-181.06816,497.48022,80.14894,-177.4508,493.14706,80.38838,-177.50056,489.61758,80.63241,-177.53801,521.5773,83.55645,-67.86226,485.00604,85.291,-52.215603,509.74042,101.86734,-154.58499,495.86728,102.17621,-150.20042,553.4058,145.89958,-17.864758,456.0016,141.87384,10.494979,580.1026,209.40736,-135.08592,431.86517,209.1254,-101.5972,516.27356,185.39326,-301.25095,497.2481,183.98132,-282.0146,506.3317,171.88498,-329.42697,507.92624,170.71191,-322.11423,505.8378,163.96996,-318.47156,504.50146,163.7447,-301.28735,508.22412,169.41675,-298.13547,502.42834,168.61218,-276.71155,519.96375,289.862,-30.635723,465.6408,283.9335,30.664688,501.03705,405.7472,-13.129827,381.1646,360.03293,-109.392006,486.25522,510.4286,153.67094,474.54556,330.42578,242.71782,480.23343,522.0671,167.00496,486.09357,319.09583,281.0476,487.86328,538.537,69.81799,500.22763,369.65698,282.13055
00000128.jpg,476.68918,261.63257,-248.17618,489.23,241.29182,-213.0099,496.8177,240.2804,-213.044,502.96588,239.62071,-213.15085,467.26645,243.43199,-200.80693,460.47757,243.82632,-200.83366,454.0738,244.30475,-200.81061,515.0563,243.6614,-53.522923,448.43768,247.36992,9.690173,491.28708,278.683,-191.06126,466.25104,279.56726,-172.79613,557.3382,305.6271,-68.625755,427.84186,313.09265,67.4459,601.8347,233.40207,-296.99643,363.58105,246.64738,-17.898073,654.0161,122.12935,-556.37195,300.4341,138.55452,-173.32315,676.8932,90.33409,-635.299,283.458,112.00723,-239.95142,673.1941,86.146774,-654.34186,289.20435,103.920815,-247.70715,664.8206,95.70134,-581.4381,296.4295,111.42382,-194.38623,535.91095,569.36646,-55.58933,448.27008,568.9562,55.80234,540.1611,730.0574,-306.49664,399.46664,727.22833,-163.6033,520.50085,860.76697,106.97229,478.68988,849.68353,203.29724,522.98627,861.50793,136.83635,496.71616,849.88165,229.19977,507.79068,941.36334,-97.26827,478.5146,932.46606,51.370667
00000129.jpg,821.3904,188.43695,-807.19055,848.16956,147.52887,-730.35913,864.62164,148.20715,-730.57513,875.089,148.91101,-730.6063,793.7577,149.41284,-716.2548,775.70337,151.914,-716.3153,761.0939,155.20709,-716.52264,900.17053,176.25055,-294.95435,746.8637,182.8418,-228.78711,857.0652,237.87561,-646.0699,792.3682,240.69067,-627.9848,1042.8816,471.74957,-155.04262,635.6095,498.45483,-9.24815,1116.0897,791.1989,-613.86163,579.5781,816.3983,-482.62354,849.66077,598.8729,-1234.9548,800.0548,592.5757,-1274.8204,821.48895,513.12384,-1322.474,817.9595,506.62024,-1432.6675,828.07715,491.86127,-1244.6062,806.0259,485.49304,-1338.918,833.65796,518.1409,-1204.7313,804.52356,511.4005,-1252.9304,893.48206,1091.5702,-110.16083,680.15607,1066.0304,110.137115,843.9741,1538.2216,-82.68731,277.34772,1327.9248,-478.35416,798.34106,1911.0332,687.69824,730.4873,1293.0688,691.3439,777.1703,1951.3242,752.0472,779.21924,1245.953,815.42334,821.19775,2040.3757,352.5276,810.329,1456.7876,740.2236
00000130.jpg,258.41205,226.08472,-263.66977,261.87277,216.61618,-239.20074,265.16626,216.38058,-239.21822,268.07706,216.38806,-239.36208,252.40878,217.66246,-241.8294,248.29634,218.00102,-241.8254,244.83649,218.42168,-241.79657,272.51404,222.26672,-128.50314,241.35545,223.84613,-138.81956,264.7206,234.77908,-224.20572,253.36679,235.67091,-227.2572,295.92883,271.56174,-94.52548,223.17287,270.27783,-146.00934,325.78833,206.15707,-119.06837,200.66324,202.22084,-239.5921,340.33078,131.52538,-167.1014,192.24742,127.04599,-313.40002,346.93396,110.48244,-187.72066,187.28589,108.209236,-343.45926,342.92587,106.34757,-197.63065,192.27032,104.78692,-336.02002,338.83408,115.44356,-176.61652,196.26299,111.626724,-317.16486,283.77045,404.99255,29.704187,238.00108,412.3513,-29.663666,376.84042,470.4936,-87.14834,256.448,517.43164,-81.12487,284.0506,455.95175,177.4097,266.4458,611.8022,84.56066,268.3964,446.1341,204.45543,270.3763,624.6649,97.0426,256.65924,485.83405,179.76253,266.67014,646.60205,0.9372289
00000131.png,1095.8066,183.40555,-285.86334,1109.4955,165.93436,-251.48268,1118.1494,166.74127,-251.52155,1124.2694,167.20978,-251.58296,1085.4692,163.35371,-243.38712,1077.4036,163.20108,-243.42531,1070.3867,163.37119,-243.48187,1139.0981,175.62021,-49.704823,1063.1454,171.87167,-7.6897664,1110.9286,208.27647,-207.46638,1081.9958,207.27003,-196.04126,1193.115,289.55942,-0.4796392,1010.106,274.12805,105.42885,1241.6892,413.8271,-280.20233,935.67584,383.09875,-162.73756,1112.9935,352.52963,-602.8841,1067.9584,350.51648,-517.6898,1098.0327,325.66183,-663.7953,1091.743,329.3367,-600.64685,1094.1464,320.0467,-624.68646,1091.4988,323.7639,-550.29205,1096.7528,329.27795,-590.35516,1086.7007,332.4234,-506.11057,1131.9403,558.36865,-82.55501,1013.717,542.00555,82.50932,1103.3682,760.5019,-198.17609,855.34125,670.9542,-300.8763,1085.4059,951.7169,103.49005,1034.8673,788.4792,217.87039,1080.291,974.1915,120.169716,1052.5988,780.3335,268.23782,1072.132,1029.5027,-141.3517,1062.4493,873.69965,155.72975
00000132.jpg,565.2304,179.29245,-273.24323,570.3323,169.32526,-249.69061,573.89844,169.28088,-249.69853,577.29144,169.3445,-249.847,558.49884,169.66208,-258.32455,554.1084,169.59268,-258.37677,550.4159,169.76338,-258.39432,580.1145,175.53862,-134.57292,543.3417,176.86058,-171.0073,572.27637,190.16815,-230.00964,557.7332,189.58835,-240.80595,594.61633,221.1128,-108.37512,524.3173,219.5074,-183.09398,600.4325,133.14012,-152.74052,535.60187,136.29762,-291.94217,580.7156,58.76159,-180.89093,559.13776,59.743336,-285.132,572.0069,40.53205,-202.0307,564.8909,41.37597,-308.64908,570.7226,39.75427,-193.00053,565.3285,40.033855,-288.4465,572.46155,46.12374,-182.57362,564.63116,46.325306,-281.7362,596.5403,376.0744,34.770508,541.49005,388.31033,-34.811787,698.6125,445.85815,-83.51243,557.6183,510.95645,-37.408176,593.25,422.41812,169.2854,572.7649,624.9883,162.50447,575.9655,404.24728,198.06763,573.6136,636.98114,179.40445,562.4462,441.9536,189.48494,573.09,657.6662,95.633675
00000133.jpg,483.387,254.8582,-582.7649,494.4419,233.42607,-544.4568,501.6879,234.35423,-544.25507,507.6934,235.23212,-544.3428,472.28522,232.97867,-528.816,463.70663,233.4697,-528.9304,455.99667,234.44063,-529.0143,519.3281,246.63895,-321.05014,450.92865,246.12975,-241.57455,498.5159,276.9438,-500.214,470.9859,278.00568,-477.84946,582.81586,349.19196,-288.61157,406.12808,350.85077,-58.227123,660.464,186.54535,-491.74496,306.04263,197.92274,24.606796,496.9362,132.108,-399.05078,445.63712,122.58082,208.0286,480.58014,101.10359,-440.81442,476.42114,90.865555,174.77661,475.91116,107.69319,-390.10587,476.4992,97.04352,239.19589,477.91315,127.51513,-385.1049,467.81644,115.39705,225.46788,507.42673,697.70135,-119.50087,394.22565,676.8807,119.323906,468.11484,949.70105,-179.87215,204.54262,797.45514,-110.1251,442.37402,1173.1724,81.77299,404.36002,890.33813,494.09216,438.30585,1200.0026,99.73828,437.91663,878.5529,556.3276,438.3128,1257.4565,-159.39989,451.43927,1001.4583,504.24884
00000134.jpg,361.31168,380.57965,-9.071074,361.1614,374.46805,-1.2262561,361.17517,374.17645,-1.289248,361.50473,373.93924,-1.3434936,361.1441,375.4019,-22.860834,360.90936,375.57663,-22.81958,360.96255,375.6889,-22.88993,355.6585,375.8315,44.18631,351.6373,375.82452,-53.684055,359.82562,386.5287,11.018077,359.7731,387.27655,-17.39907,340.5768,419.2645,105.138725,336.15894,408.04456,-102.96799,351.12415,440.01297,144.13617,350.15445,385.51855,-201.91592,359.49997,452.55038,84.40934,378.14258,346.7087,-233.96375,359.1412,458.88098,79.24162,384.61447,338.61874,-257.76227,358.76852,455.9737,57.32273,382.34885,337.65717,-246.4554,359.48398,454.13977,73.272575,378.9114,340.9266,-229.95149,324.79898,528.8202,70.8757,330.25232,528.5586,-70.97591,330.94568,619.71155,51.02029,398.6191,572.35925,-84.63674,311.76016,697.14026,55.309483,339.7085,617.8183,56.888092,297.81818,706.1883,54.05712,335.61905,634.45355,73.0875,330.7001,732.05414,32.445126,358.9082,668.0306,94.25783
00000135.jpg,201.74326,161.61136,-109.96321,199.61479,147.90327,-99.64123,198.98079,147.32437,-99.76848,198.19577,146.62633,-99.85431,197.34572,147.76909,-140.00891,195.06772,147.20488,-140.008,192.2103,146.53113,-140.05516,181.09949,146.6473,-29.257563,173.99384,147.67616,-210.47768,196.40364,172.17601,-78.2726,192.14124,172.00632,-130.82974,149.90228,211.11874,100.361984,153.69418,210.44783,-281.6256,194.1904,288.2081,156.88028,217.6619,287.7422,-303.74948,287.00693,281.2461,41.187355,300.3973,279.39438,-240.724,298.74033,269.6723,27.346865,314.47192,270.56107,-276.73212,298.95334,264.18237,-5.0938473,309.87674,262.42505,-262.8872,295.91254,267.93018,21.431377,305.94888,265.17343,-234.32266,141.08435,384.06836,118.92476,139.61128,389.28836,-118.71534,198.02524,428.41116,287.7656,161.14473,518.7008,-49.282486,157.44617,512.86237,482.67636,150.40555,642.7858,36.625378,145.7448,522.59955,499.7075,138.55144,666.533,41.461376,177.85635,530.71826,483.09412,198.88985,665.0123,-44.78893
