00000292.jpg,844.5873,303.93585,19.82584,859.93884,315.46207,-12.349089,860.45874,318.76755,-12.404947,861.017,322.43246,-12.481366,859.65826,315.14133,42.018703,859.9057,318.09335,42.117832,860.2446,321.3606,42.08338,855.7504,351.1301,-95.341995,854.89417,347.51688,147.84291,829.54596,313.3779,-6.669046,828.4199,312.64658,64.07742,802.9964,414.36923,-216.64455,759.7319,395.377,273.20544,829.9404,531.88464,-348.83426,759.6563,513.20294,374.90155,864.4576,657.0316,-509.3736,740.8851,608.7769,305.837,853.804,683.0695,-575.729,726.4486,621.948,310.67398,841.5442,681.21814,-571.98883,726.5552,626.7122,267.68628,843.2971,671.5789,-509.7859,734.6393,623.32916,287.21436,565.1601,531.7998,-177.76015,551.21875,509.57132,177.71063,362.2082,591.09357,-191.93687,367.96243,556.61896,276.90625,171.92415,662.5084,-205.02414,198.37224,633.75665,417.2489,165.87257,688.2945,-213.8501,180.82375,660.5799,424.82654,65.746216,653.7217,-382.9031,142.83452,587.6874,339.52017
00000293.jpg,207.48662,118.50554,1.0393932,211.96222,117.65692,6.7724943,212.2764,117.14173,6.769071,212.62091,116.56896,6.7808714,212.13625,117.24569,-9.377126,212.52269,116.52804,-9.3913555,212.9135,115.727646,-9.410169,213.67769,109.530334,37.104607,213.77747,109.241844,-36.40277,203.82222,115.62408,13.846528,203.5126,114.932144,-7.608527,188.77321,97.308075,79.18524,191.57631,101.53747,-72.6176,184.73871,135.02443,92.752785,188.13464,139.10973,-100.91831,184.37952,163.09387,56.040295,188.03865,172.09128,-98.8062,191.57016,163.40494,54.4914,195.80591,175.86497,-115.79635,193.77403,164.71532,41.042137,197.48831,173.4009,-106.20975,190.85861,165.24501,48.49802,194.66943,172.43118,-95.140045,132.0709,113.58903,48.210712,132.63353,117.95266,-48.1725,84.3978,133.94914,46.676296,84.94054,138.23364,-43.383667,36.14036,151.22395,66.12822,33.105106,153.7781,-35.338215,26.38734,149.15692,66.08116,23.530855,151.95444,-36.887966,35.0113,168.9927,38.00676,28.455547,172.6358,-73.38887
00000294.png,161.97997,211.39833,-707.93726,163.64499,179.64888,-708.37695,172.60945,172.75963,-708.2303,182.05917,166.32742,-708.13086,141.69817,197.1332,-687.48645,135.55467,202.04501,-687.5887,129.94644,206.3962,-687.4862,212.8106,160.9387,-616.7345,139.40776,209.32129,-530.57104,197.47632,218.23398,-666.7842,170.23938,235.70918,-641.36597,296.2524,227.16882,-610.9359,192.99945,242.02881,-268.89395,322.52225,360.03284,-619.0442,187.31308,354.96274,-96.096146,321.5603,499.01575,-687.41223,167.48717,474.311,-178.10455,318.53445,526.4411,-767.99347,134.64127,501.02838,-205.51575,297.7926,523.4931,-769.02783,141.16118,507.03638,-265.60144,295.83896,514.9573,-691.768,161.46931,501.16193,-205.3482,461.88602,298.38293,-104.19415,405.39557,329.7414,103.56288,565.4452,380.19296,188.05185,479.13495,416.32077,415.3615,676.3886,450.02026,455.67328,553.874,442.8926,733.4488,700.6731,447.27844,477.44598,579.9607,439.26328,763.0764,672.01685,523.1508,390.3744,560.6888,511.80383,735.1367
00000295.jpg,312.66653,478.21997,-87.82959,282.21664,441.54788,-177.99922,283.56458,437.70032,-178.14432,284.87436,433.3433,-177.96988,286.32465,438.57138,-50.56933,290.55905,432.96176,-50.54868,294.646,426.65924,-50.444187,332.27927,395.30936,-383.19043,341.3749,386.0238,178.6719,358.55896,478.64896,-147.39354,367.17105,475.46475,18.050789,543.19635,501.2772,-696.4075,644.80865,425.92947,590.30176,562.2339,879.7512,-842.9014,653.3767,775.22125,661.16046,549.0288,1263.2513,-855.1015,647.4016,1088.4198,421.64377,465.4851,1306.5178,-1027.1256,589.4076,1089.046,453.6671,461.58902,1282.1377,-893.06616,580.23706,1113.8512,284.0396,501.6054,1265.2726,-807.8135,600.631,1123.1759,345.79807,1227.7869,674.9008,-402.37418,1218.0127,633.6963,402.04153,1718.8564,856.59894,-269.38934,1707.7028,827.30774,508.00284,2205.6418,1024.1852,-53.34168,2145.9475,983.2438,785.1235,2337.097,1018.96564,-48.62853,2248.9639,981.81433,805.04425,2173.103,1211.1674,-335.193,2142.6711,1173.8174,582.2808
00000296.jpg,911.78955,356.95984,-288.27765,922.6578,370.544,-287.61005,922.1856,375.14023,-287.56924,921.8738,379.8823,-287.62857,924.1875,363.629,-264.84277,924.7238,362.72635,-265.02206,925.3855,361.98035,-265.02917,913.07324,396.65567,-247.49693,916.2738,374.84055,-141.23125,896.4221,364.24594,-274.30545,897.21594,354.9419,-243.55663,821.48206,449.04544,-219.05728,826.7957,319.49762,-81.5833,832.3023,554.2098,-291.4338,817.7962,208.9487,-51.79831,851.07544,649.23553,-408.89413,818.4603,118.104065,-142.90347,874.7182,663.15125,-440.4593,817.452,91.57347,-161.684,877.7613,664.65784,-477.64645,819.7646,93.14411,-200.597,867.9812,660.1204,-432.49533,819.0702,100.76562,-166.62755,606.9797,413.13315,-51.88637,626.42285,336.11093,51.7167,499.8629,525.15027,-118.09368,663.4815,205.2714,116.57658,402.6369,629.5076,-15.597563,729.2417,61.57229,198.51897,390.32422,633.721,-9.295242,729.5334,31.62087,205.17561,359.64996,665.406,-127.876526,804.26215,66.72148,171.87079
00000297.jpg,813.152,86.55448,9.139769,832.7036,93.24183,-19.185095,834.04364,95.87545,-19.243143,835.6327,98.9546,-19.278606,831.8036,92.68593,23.292046,832.43445,94.66287,23.31775,833.3712,96.972725,23.265837,833.265,124.056366,-91.83532,830.5265,120.44501,94.1445,799.69775,97.30741,-13.654579,797.7489,96.02058,40.708473,778.4501,186.83946,-174.68546,737.4148,171.91649,181.45229,770.47235,313.0159,-221.33037,719.38727,282.0043,257.04874,758.1278,445.72922,-342.93243,689.37396,368.2784,187.45958,728.787,466.87686,-393.929,676.10004,375.9488,171.85074,720.4754,461.48993,-401.86444,673.4241,379.2334,136.9141,729.0475,451.06573,-346.62323,679.8185,378.71368,169.98192,529.19763,271.53928,-119.172516,512.86365,250.55318,119.00979,333.83728,331.36435,-87.406815,333.3077,320.62723,106.26549,160.54599,413.15265,-59.907104,180.36462,398.29752,164.73047,144.61356,439.9737,-62.493748,166.29178,423.69376,162.77945,67.49643,395.20175,-175.80179,89.37015,381.75766,77.42214
00000298.jpg,154.11667,109.359566,29.775581,147.00612,111.29173,36.033226,146.65614,111.929474,35.963425,146.26817,112.61991,35.973537,147.17444,111.64711,13.520268,146.9255,112.40699,13.500602,146.60692,113.22115,13.458547,147.3314,120.39261,59.089745,147.55963,121.08878,-41.31863,159.1747,113.9786,39.71257,159.46582,114.44602,10.404494,170.3793,147.9233,83.450874,166.86089,150.7065,-91.85106,170.4074,195.94257,80.0164,168.84705,202.65193,-126.99452,169.47057,235.23935,28.85117,165.51791,250.02635,-151.01352,162.22137,242.95827,19.97592,154.85403,257.09167,-177.41063,163.84624,242.12599,4.1582804,156.98238,256.64267,-174.54114,167.71178,240.83449,19.376623,162.50098,253.79805,-151.5265,246.0844,193.8081,72.46173,250.86897,199.38872,-72.5107,313.09174,213.44174,80.331505,318.4092,219.60081,-51.20844,374.11462,229.52579,116.56072,383.19055,233.5167,-25.441189,379.78244,237.30475,117.04972,386.65143,241.36613,-26.149546,399.4185,219.26964,78.74734,411.4281,220.22208,-80.51633
00000299.jpg,460.1371,276.08652,-131.04634,470.54865,279.76544,-127.79199,470.62238,282.04657,-127.7919,470.72656,284.31964,-127.81076,471.111,276.23987,-119.206406,471.47437,276.1563,-119.27072,471.8708,276.23795,-119.33601,468.3623,295.72766,-92.07133,468.414,289.2708,-54.466614,450.73117,287.46722,-117.79869,450.51038,283.0954,-106.30173,429.47156,347.5666,-36.213764,410.49176,280.9391,-64.47313,430.88287,416.7459,-69.21661,413.6899,206.65924,-94.920395,440.25446,421.73532,-177.80931,415.48444,112.39682,-152.22115,441.08557,424.26126,-196.98712,416.23505,89.146904,-173.50328,449.889,418.95865,-212.1679,420.4648,86.776924,-191.82523,448.88184,418.21396,-189.15706,420.266,94.48719,-166.47794,285.50623,403.1371,41.66983,283.3138,398.0102,-41.746723,197.42476,459.10025,108.45264,192.41212,460.84027,-39.42069,112.98536,481.20026,231.9407,101.0244,488.1887,45.58178,103.20273,477.06763,240.04607,77.01602,480.88422,49.052696,84.95154,506.0734,169.0942,69.46754,512.08136,-47.34221
00000300.jpg,109.56915,316.70953,3.113542,99.65288,308.1246,-16.897036,99.6593,306.44333,-16.948946,99.523994,304.6943,-16.97502,99.78436,308.14777,12.231582,99.94692,306.64447,12.282177,99.86969,305.04376,12.3095875,105.005066,293.31323,-66.23121,104.81018,293.5265,65.0914,118.96477,312.60248,-11.323658,119.95159,312.89777,27.288164,148.50287,288.26547,-130.45323,164.36781,280.83447,152.28653,151.01175,372.7584,-200.95328,165.51997,355.61993,202.5514,150.50726,449.958,-176.88858,167.16925,416.6082,148.09084,133.83862,460.92487,-211.10437,149.138,417.4534,160.33472,129.66603,457.81696,-177.02232,146.62408,420.1977,124.650314,137.12334,453.6406,-164.0447,153.06403,421.2644,131.62721,307.91092,242.95189,-86.90629,301.9197,242.74924,87.14227,377.03308,337.86676,-64.82411,373.1253,332.6908,111.193825,466.54135,416.71942,-20.128325,449.8512,404.3304,156.1209,491.27377,424.65887,-18.408415,474.34766,410.98367,159.20897,432.5223,455.08118,-70.49937,423.7545,442.21036,116.67308
00000301.jpg,1945.1417,815.0642,-500.90298,1985.7018,833.12823,-483.70676,1990.0585,845.11,-483.88058,1993.4946,856.7234,-484.2089,1977.7487,812.773,-410.0133,1976.8195,809.95,-410.11505,1975.9985,807.4372,-409.98517,1987.487,918.0793,-345.5436,1967.0747,847.117,-9.246252,1918.9275,850.2976,-454.98328,1909.6036,825.7927,-357.1837,1825.8611,1148.6661,-165.79034,1725.3097,817.57574,0.73057765,1863.6617,1396.9794,-326.32492,1635.9366,528.1162,1.4888906,1959.1425,1635.6318,-831.65753,1644.0085,260.4574,-328.82657,2020.6267,1657.662,-914.01556,1637.4357,180.99557,-416.27954,2028.3993,1658.5328,-1044.856,1654.6086,173.81367,-475.1343,2002.9553,1654.1578,-908.37213,1653.849,195.42567,-382.8585,1308.8412,1227.4598,101.93327,1193.4526,1068.697,-102.0288,1328.7598,1650.0142,-371.51572,866.1038,1349.4949,-301.15964,949.9626,1629.1904,593.11646,551.8342,1607.942,222.1337,894.8166,1593.6243,677.51105,530.368,1648.6425,254.34128,812.6919,1690.4944,397.70126,479.9692,1697.3702,-194.42477
00000302.jpg,1102.3491,291.75058,-7.6191616,1102.023,310.2267,-33.28418,1099.2555,312.54324,-33.43869,1096.278,315.12186,-33.63709,1102.8649,308.87527,13.713612,1101.1464,309.97614,13.786222,1099.2378,311.45758,13.920985,1068.821,327.3078,-96.38935,1071.5614,323.04208,116.16326,1077.6082,285.9813,-27.163677,1077.9106,283.272,34.021774,978.79675,327.74338,-181.8003,951.714,300.3864,173.27167,967.5974,484.0147,-255.5938,949.3051,460.8955,198.41164,952.53064,620.8815,-336.411,932.98676,583.77167,129.11212,934.3225,642.6185,-385.22284,910.15857,594.20654,107.21444,927.6305,638.6386,-389.8242,908.4137,593.77423,77.71803,933.52563,628.92804,-338.8697,917.8893,590.65546,113.16092,669.2816,355.28958,-149.0647,656.2055,338.8715,149.07858,450.62393,473.4148,-148.96442,455.65955,458.35468,114.70138,263.88336,582.66284,-92.2867,276.67157,572.8912,178.3635,264.08447,608.53534,-89.32181,271.80988,599.2042,176.70801,160.01614,597.68463,-222.73424,178.66452,587.9953,70.071846
00000303.jpg,164.08397,94.10393,-14.67713,156.71555,86.22481,-34.155075,156.95032,84.937164,-34.191833,157.25377,83.61645,-34.167263,156.6953,86.16532,-3.063027,156.92107,84.83765,-3.0902948,157.1871,83.38997,-3.0871873,164.03995,72.42203,-81.386795,163.83253,72.51625,56.288406,173.80212,92.50494,-29.438236,173.92195,92.77237,10.828677,209.991,84.00901,-156.35603,219.8763,69.11091,138.80586,208.58517,158.6662,-219.1084,218.40646,147.71425,158.88438,201.1337,233.91602,-221.1116,212.5995,212.56195,86.8727,183.0304,236.60077,-258.15643,195.00226,211.76373,87.24164,180.52583,231.8535,-234.47302,192.10133,214.74364,50.357464,187.70848,231.59572,-212.88763,198.28902,216.23479,68.42822,336.71326,122.98618,-90.64043,338.0061,111.08109,90.627525,434.57297,168.05238,-99.09152,433.71655,165.15106,94.873215,542.68976,202.40654,-65.14255,537.3415,200.06763,124.138176,566.61365,197.80054,-65.13794,556.6551,197.27112,123.62529,543.59326,242.74995,-133.35876,539.99445,241.05069,61.537827
00000304.jpg,440.33368,111.70685,-35.74746,440.7143,102.103,-29.119555,440.07376,101.81896,-29.123566,439.2956,101.51142,-29.138418,439.75522,101.07173,-46.738396,438.55838,100.28947,-46.73225,437.13812,99.500145,-46.725456,427.05005,99.37923,17.898363,425.13763,98.30614,-60.599598,432.38943,119.33506,-15.392168,431.52014,117.51338,-38.2377,372.1914,128.68314,87.881775,386.607,131.95735,-104.5016,362.83273,199.97403,99.985016,384.43475,209.36987,-108.3593,371.24518,263.636,83.0802,397.17365,280.523,-102.13486,383.41595,263.9207,86.18483,416.02576,285.47256,-130.1987,386.57428,265.89334,60.333454,416.6294,283.2873,-109.4595,382.29584,267.39093,71.61704,409.06982,282.16342,-95.49626,258.8063,175.35507,49.832695,261.17957,173.61398,-49.81975,158.40442,220.81563,51.843513,153.91322,211.52283,-47.728012,61.71442,257.8648,72.76148,57.79887,255.33105,-25.44671,44.272034,262.13412,72.54005,38.379498,255.01025,-26.730341,58.29254,273.31256,27.670666,53.37014,274.40042,-83.92767
00000305.jpg,620.7906,575.88324,-400.76694,632.0047,581.40283,-383.03995,632.4392,584.73535,-383.0782,632.73254,587.56085,-383.2236,631.4319,570.05493,-383.2743,631.47986,565.598,-383.3523,631.40356,561.30585,-383.33597,630.874,591.2189,-243.57825,630.2825,556.02,-244.69028,610.06525,583.75275,-345.14548,609.4269,569.82043,-345.8319,579.18945,630.78076,-124.682915,581.8517,521.884,-142.1133,581.7706,709.6796,-122.93464,583.5975,445.4904,-140.15181,591.8093,778.3451,-282.03137,591.70355,374.66953,-282.32773,610.6462,785.9519,-315.00513,593.153,350.63647,-323.26392,612.4181,786.5018,-356.76407,596.89667,350.9846,-354.4323,603.43896,785.3989,-306.4865,595.0545,357.63492,-302.6222,439.83273,641.2065,8.992269,409.27304,586.7623,-8.975042,338.3298,704.76404,-20.317211,312.70297,666.5651,-28.070812,242.19484,758.5213,204.59998,228.76582,743.00183,156.84665,234.98541,763.68835,220.30087,222.45218,752.8131,168.33125,204.9795,773.40186,70.06561,190.25375,766.0157,19.927864
00000306.jpg,431.78046,267.35516,-118.08306,421.78632,270.58575,-97.2181,421.71576,270.9373,-97.19441,421.69962,271.5197,-97.19321,421.16553,273.80298,-111.16753,420.6031,276.40106,-111.18298,420.14252,279.35492,-111.12923,425.19144,284.01694,-9.356713,423.46967,295.3048,-76.23611,441.67093,271.45557,-87.20659,441.53467,276.48706,-106.07459,488.30408,265.6245,12.479596,467.91928,357.1116,-73.81048,486.71323,190.15167,1.148133,456.50955,427.66458,-134.85345,480.15598,117.28814,-67.082436,438.73514,486.90973,-234.63272,472.91348,97.10345,-85.14775,421.08685,493.99258,-253.26892,467.4808,97.59694,-107.32333,421.14523,493.1799,-281.37927,470.26935,104.06473,-84.97693,428.84116,491.31497,-251.4765,625.914,336.60947,9.677788,600.83954,381.66156,-9.614435,717.07056,403.78537,-8.708451,701.3825,439.0856,-34.8381,808.23,460.41092,58.765533,797.1372,478.6764,34.044827,818.2811,471.67603,58.830727,806.66034,485.4621,34.054085,836.5574,476.0832,-47.955772,825.094,487.59088,-79.18514
00000307.png,79.009415,248.76865,-85.292564,76.54765,243.01367,-97.87137,77.04731,242.40096,-97.89589,77.55679,241.77164,-97.92613,76.33482,242.9552,-79.23962,76.70135,242.25623,-79.265495,77.079926,241.50545,-79.278755,84.50918,236.92264,-124.01609,83.850494,236.53117,-39.581757,84.807884,249.72485,-93.32085,84.87748,249.94923,-68.81695,113.61548,252.60707,-163.61707,113.56708,244.62364,30.246784,117.84718,296.16565,-185.74136,117.700226,289.3062,36.587563,115.866325,337.80658,-171.8922,115.33267,324.9144,-10.556524,107.34908,341.7297,-196.58447,106.28518,325.97864,-10.28814,105.72815,338.90182,-183.95396,105.51382,327.34418,-32.21129,108.50295,338.14642,-167.71811,109.25239,328.2067,-21.11197,178.42958,291.39774,-58.483833,173.9908,281.7364,58.398094,220.59157,328.59854,-63.254593,118.82664,272.30624,138.72284,278.3354,322.4639,-3.8293116,110.80965,325.88275,207.60428,282.5746,314.48883,1.5928766,114.61461,334.57663,212.82251,302.10593,335.9611,-24.438845,85.163635,331.35635,204.17274
00000308.jpg,111.89965,83.75785,-286.19318,108.277435,72.46971,-280.28506,110.52576,69.66649,-280.31235,112.66547,66.95939,-280.39658,100.07629,80.85964,-283.01123,96.573395,83.6477,-283.02438,93.24502,86.38268,-283.09314,116.71324,63.40649,-186.81355,89.66695,90.48932,-202.32025,123.09985,85.867386,-245.33931,113.67768,95.400024,-250.07295,165.32518,64.45452,-114.27417,113.149704,143.6789,-130.4683,235.08678,97.0864,-69.41023,109.8087,225.64818,-198.96954,298.99762,129.08394,-100.7562,101.53379,296.54446,-345.0047,318.31357,138.96275,-105.37574,86.266304,307.91257,-371.1542,315.67886,143.09492,-132.29103,87.980286,311.67346,-400.14542,308.03705,141.91957,-110.12712,107.668846,302.33603,-360.89517,276.27716,154.15503,5.0156984,249.641,202.65323,-5.237944,373.60614,218.35532,-8.197411,357.8896,243.72377,-22.56819,462.0885,267.70865,116.653534,450.18753,275.13513,110.27228,466.93207,270.3195,123.64206,454.37198,275.42142,120.6135,497.62173,287.32492,25.86586,488.95712,290.59326,30.476528
00000309.jpg,82.90995,78.62887,-7.883877,82.97309,75.02659,-5.2190065,82.730515,74.86212,-5.2315235,82.452705,74.6754,-5.2467484,82.46854,74.81133,-14.318573,81.86899,74.49521,-14.314632,81.21227,74.143745,-14.32935,77.38915,73.92541,11.540953,76.00745,73.348236,-30.142666,80.11414,81.01505,-0.48648685,79.245056,80.69254,-12.577268,69.27517,87.74093,35.92272,64.831154,85.67923,-49.712227,81.66903,93.44815,72.745636,75.86471,100.672226,-74.70702,95.61829,92.21113,81.77964,92.182236,101.11952,-73.666885,102.271355,89.845764,84.32316,96.63713,101.91917,-80.32343,99.0203,89.94602,77.60476,96.68551,99.98104,-78.634155,97.85376,90.740746,78.72798,95.512344,99.888725,-72.57217,49.714706,129.30763,25.363108,46.077858,128.26202,-25.351734,35.192513,156.42026,33.394386,30.727537,157.21002,-21.739876,21.826633,179.75293,48.90688,14.568392,184.28421,-4.7558045,17.177868,182.74022,49.14008,6.4080844,188.54054,-3.8711908,25.773134,189.00726,35.60774,20.466627,192.93947,-23.979557
00000310.jpg,924.3698,644.24316,-504.58575,946.78577,648.2167,-458.965,949.3048,653.7583,-459.13025,951.0194,657.89435,-459.3222,940.1355,629.886,-464.34152,937.77295,622.5988,-464.34747,935.47766,616.1922,-464.29132,946.64044,667.3865,-216.34732,925.24744,605.6229,-244.1996,909.72205,662.1226,-416.2477,900.81274,639.2262,-424.18417,856.59265,760.8685,-69.56892,811.75775,578.5144,-115.29765,870.18384,895.73566,-40.202473,784.7094,438.79227,-118.253685,888.9566,1023.0266,-327.68872,775.4681,306.97577,-373.26004,920.56744,1040.6864,-384.59985,768.36993,262.608,-442.10254,925.1922,1040.0535,-465.08868,776.1061,259.1693,-496.8825,912.27405,1036.8759,-373.18967,776.00433,271.89883,-410.45084,584.9445,819.3755,14.18284,538.6691,723.36835,-14.051577,397.29007,910.9346,59.09121,366.46124,851.9043,-12.094587,217.65828,984.1525,348.53043,195.41505,961.7762,251.82225,204.39555,989.9347,362.94022,180.15068,973.7923,264.04156,161.18243,1011.86884,106.68126,128.4945,991.1409,-2.4017084
00000311.jpg,258.29037,807.66974,-1233.1584,230.47571,772.157,-1228.3578,233.87527,757.44293,-1228.3516,237.3742,742.8428,-1228.6888,221.54494,814.58075,-1194.8462,219.26537,826.1068,-1195.0865,216.65887,836.4721,-1195.0066,253.12639,715.25385,-1019.4003,223.56696,839.97424,-870.9868,304.88092,786.32166,-1148.804,292.46317,833.7558,-1104.4572,459.57828,631.0413,-739.4085,333.02954,990.36255,-686.3906,662.291,434.89066,-730.61694,313.89398,1211.2827,-675.53534,829.4206,231.18181,-1059.204,267.8595,1428.1069,-971.787,892.0228,179.48961,-1114.4929,204.09546,1440.1761,-1045.8772,895.6868,177.10982,-1240.6696,205.67537,1436.3397,-1140.3817,881.40717,197.27765,-1124.7765,229.385,1433.3582,-1031.0259,793.35876,871.6122,33.547558,803.468,1075.63,-33.994537,877.6428,564.9997,-118.71367,1113.7938,1248.2751,-248.7753,1027.655,221.72336,60.64436,1426.6133,1396.2837,-244.70389,1115.9901,205.81827,64.920685,1464.8451,1402.5792,-264.95007,942.2957,120.047,-131.1528,1542.9882,1454.5781,-597.0918
00000312.jpg,299.37045,49.151436,1.5889207,305.02798,51.881813,-9.918805,305.31567,52.656315,-9.958204,305.6213,53.507397,-10.007768,304.9994,51.806202,8.638485,305.25885,52.51046,8.65074,305.54367,53.27545,8.636573,305.00092,62.92247,-41.341183,304.4974,61.632248,42.44508,294.744,52.47109,-8.300987,294.39642,52.268375,15.92125,282.6702,88.66879,-84.71107,273.83267,78.92968,83.28591,283.86084,130.25937,-132.79655,273.7833,122.75503,107.90788,278.9348,169.15765,-180.13905,264.44818,160.10101,88.4087,271.09863,176.8294,-200.75856,263.73395,169.70348,87.24326,268.03616,175.93019,-197.07828,262.71027,170.17358,76.74901,269.86066,173.17192,-179.3581,264.31198,167.44409,82.90935,191.21278,111.64196,-60.534237,189.03825,106.71796,60.44845,128.29233,138.72943,-50.451897,129.84335,137.73393,66.40344,72.08217,165.4853,-26.248665,79.05064,162.65645,106.197296,68.72102,173.79286,-25.959814,75.93207,170.83234,107.41716,40.615913,165.63472,-72.652664,53.174965,162.55591,73.02393
00000313.jpg,627.1342,215.79726,-25.367907,636.56305,205.57835,-10.509311,636.34705,204.18974,-10.5578575,636.10144,202.6804,-10.56744,636.1061,204.0798,-55.203865,635.5836,201.88766,-55.27563,635.0301,199.61363,-55.345398,625.367,188.41096,77.2071,623.8347,185.8488,-122.96399,613.0106,215.61761,12.743109,612.69855,213.31186,-45.39512,544.6226,186.17819,216.56711,549.1931,187.72774,-218.84589,516.01385,278.02365,243.9173,523.0073,285.3736,-276.86258,512.1305,359.5438,110.54037,518.3676,380.28784,-249.07918,532.35394,364.53906,100.28981,539.74945,387.9273,-296.77042,536.34973,366.758,60.825184,545.3291,383.56158,-271.0934,528.87103,366.36374,87.82156,537.04785,381.53818,-238.71222,376.66415,218.2237,133.36838,376.45108,223.5446,-133.2407,242.1014,272.89075,154.91928,242.42642,277.6084,-95.30626,121.16838,328.09015,234.95534,116.59363,330.3294,-21.685877,95.71476,327.41467,237.82971,90.87752,327.75024,-21.620352,121.98199,380.94336,160.92949,116.70511,385.06467,-120.774994
00000314.jpg,537.31274,433.42218,-413.18472,545.7789,444.51572,-406.31955,545.3611,448.17026,-406.3097,544.9349,452.23557,-406.44757,548.076,437.3131,-400.11673,549.15027,436.19,-400.2765,550.2687,435.13562,-400.26102,540.6274,466.6165,-324.15265,546.2443,445.49487,-296.82474,524.00116,440.86844,-380.17334,526.42,431.00937,-372.41214,479.8344,508.88852,-268.6365,486.38144,390.2625,-218.71658,492.31024,601.6116,-313.88858,463.43915,303.92505,-238.2219,508.11374,683.50354,-393.94208,444.72983,219.82971,-346.51752,528.36694,690.694,-410.60553,442.83447,196.72589,-365.5221,532.4907,691.85333,-446.41763,445.2342,199.21965,-404.32944,522.9785,690.78705,-414.02884,443.58002,206.58672,-368.4682,311.58148,492.0229,-22.93906,324.3239,429.1675,22.684805,215.74835,585.70197,-92.70145,344.06873,312.80267,4.827263,113.579605,667.7921,-49.841957,381.46127,183.80913,14.112918,95.05166,672.6878,-48.625385,377.54562,161.89467,15.518646,102.11105,696.0819,-142.35738,444.8288,181.23409,-18.02798
00000315.jpg,500.4969,239.42178,-204.45168,506.52185,229.79721,-186.7553,510.28775,229.7939,-186.77599,513.9585,229.93434,-186.77567,495.87152,230.61865,-185.98483,492.14633,230.93697,-185.96542,489.27414,231.25522,-185.94566,519.228,234.72556,-67.30298,486.31378,236.01967,-64.51628,508.479,248.06433,-158.79994,494.75217,248.55252,-158.29553,549.2483,287.3804,2.3979878,464.8201,289.5341,1.0125972,566.1389,362.76022,-118.720436,452.59784,357.78708,-124.38275,556.5181,303.57187,-341.53183,470.27948,312.0792,-367.3979,556.2151,288.27078,-385.91193,469.739,296.66956,-414.1892,555.63385,281.84857,-379.5679,469.5185,291.56882,-410.85693,553.27454,286.6295,-343.6682,472.0297,295.3587,-372.09653,543.5351,418.9909,4.0901585,492.9221,422.9581,-4.160447,557.02765,520.76215,-10.009557,494.0963,526.274,-14.440812,560.53656,606.48,196.52177,502.46033,616.2292,174.60426,554.3435,616.098,209.91904,507.417,624.23175,186.32843,568.562,637.1924,73.508026,500.3856,648.3552,48.779343
00000316.jpg,398.27652,199.66359,-102.66157,404.012,208.42455,-110.16716,403.69873,210.2691,-110.215485,403.37466,212.31664,-110.26204,404.32202,207.15735,-84.9063,404.18896,207.95068,-84.9014,404.1182,208.90808,-84.897835,394.2053,226.1524,-124.96682,396.1842,220.50757,-8.491251,390.24072,202.26073,-109.93931,390.27448,200.49411,-76.151855,346.02972,244.4898,-147.49245,350.4571,197.15141,33.674908,351.94156,318.70477,-237.8893,300.39102,182.1563,133.50775,373.7534,380.56607,-289.29398,258.8105,147.71773,174.31374,376.17807,394.62732,-308.47067,247.3206,137.16508,190.46156,376.77643,396.02676,-318.94693,244.42082,136.87686,159.82208,372.64056,389.40253,-297.5742,247.29,140.70811,161.02875,223.47424,236.35973,-56.762207,226.01663,198.33221,57.034546,172.11467,295.47046,-152.09879,232.50858,131.06386,-121.42143,106.259544,373.80527,-97.03987,186.06313,199.28072,-43.81764,108.76976,381.86786,-92.63698,187.92686,207.16164,-36.644337,88.28315,387.8318,-178.81917,166.88748,220.32509,-77.27535
00000317.jpg,283.79346,332.51224,-373.21713,273.54428,335.31064,-352.91287,273.99057,334.11502,-352.89075,274.39496,333.1621,-353.01904,273.0148,342.5801,-352.36884,273.09286,346.39658,-352.42456,273.18027,351.1048,-352.3545,283.23828,343.26608,-245.28893,282.62555,368.4411,-241.21928,298.88474,332.43393,-336.27252,299.37112,341.52682,-334.76324,366.80103,296.5196,-211.86565,359.95822,422.58408,-204.52945,374.94333,197.25456,-272.39395,341.3837,510.32053,-271.16956,367.10413,102.6268,-396.09106,312.1974,575.09064,-444.919,361.91672,89.254715,-418.2339,293.21118,582.6639,-477.65298,357.92145,91.0159,-453.3186,290.33685,580.4846,-506.58737,360.8775,93.872314,-417.96466,298.7773,577.5584,-466.68118,546.0057,339.17957,-8.92121,563.4277,415.67673,8.429907,474.55704,200.81671,-69.88261,678.52795,520.1635,-30.216112,393.653,79.435745,-33.435585,797.9113,618.4208,35.848427,392.27386,52.05137,-33.71006,823.07874,619.9356,36.715885,341.16284,91.751114,-75.37255,781.36597,663.43964,-54.590557
