00000267.jpg,457.19427,145.60812,-143.8016,467.15015,132.91817,-146.83627,471.15292,132.42873,-146.76662,475.49734,131.97755,-146.72226,461.2567,132.81366,-115.27567,460.91855,132.14958,-115.36508,460.71606,131.50322,-115.33441,497.79956,137.22906,-133.60129,478.09195,135.14357,17.296728,466.27777,157.25377,-139.38658,458.3397,158.21465,-95.69132,564.2278,210.33118,-136.01814,440.52307,207.08136,60.818058,670.4755,200.93556,-194.8986,336.73184,207.72874,89.689095,757.984,201.49866,-303.69162,247.39606,200.78734,-58.621,786.01624,199.98836,-337.41248,215.23985,202.43857,-89.9236,788.58746,196.85744,-378.02054,214.42523,199.62146,-132.40353,778.66223,198.90012,-328.99216,223.45937,200.9066,-87.29922,560.1349,406.7554,-91.268036,482.26,408.66046,91.15355,657.98987,514.14905,-161.35172,344.8422,459.8898,-71.803604,769.3774,611.6507,-43.423183,311.14404,610.531,17.885523,779.59656,624.28235,-38.154713,323.24142,632.2913,20.188107,765.535,640.3833,-198.09708,246.33961,630.4471,-79.166664
00000268.jpg,345.7354,48.831387,-102.03529,353.65228,40.10784,-105.08611,355.9655,40.296936,-105.076065,358.46982,40.403767,-105.0743,351.02264,39.282692,-82.83387,351.28983,38.996357,-82.88308,351.72156,38.624687,-82.887474,372.26404,46.540825,-107.69903,364.17148,44.9594,-1.3727654,351.06274,58.866272,-103.97903,347.2534,58.648212,-73.23069,418.6449,102.50355,-113.85488,336.1832,99.68914,22.2981,495.91,102.43616,-153.25655,264.9122,96.90246,42.569305,558.4496,115.0388,-232.35086,197.8927,89.26881,-48.690247,579.4178,116.357,-252.63914,175.71075,84.06658,-66.810005,581.9434,114.60209,-281.6118,174.47522,82.99525,-97.79405,573.2533,115.45225,-249.24667,180.1003,85.96395,-68.78724,420.24072,246.6775,-60.713486,364.94553,245.3783,60.518856,505.24225,303.36786,-134.81802,276.21732,248.3633,-32.2919,595.8835,350.7567,-85.93983,273.97186,346.8028,26.306654,615.91437,359.92538,-85.10518,283.73267,365.86737,28.374313,592.66486,376.77985,-201.4038,222.16946,366.73196,-29.06213
00000269.jpg,233.1961,219.07446,-24.04587,237.64273,211.83748,-59.70148,237.82497,212.27824,-59.77879,237.74051,212.62938,-59.860897,238.52449,210.21367,-45.891968,239.34212,209.60593,-45.965927,239.99736,208.94156,-46.117764,244.78941,217.98018,-161.7234,249.29283,213.95969,-98.281204,235.41084,230.99045,-53.281437,235.79019,228.9314,-35.343727,204.32079,271.97324,-203.7603,298.21732,263.30917,-67.49133,135.54716,285.7816,-237.85553,348.5768,274.16568,22.01129,65.17544,273.55948,-227.12384,388.6948,271.23425,125.92886,39.21925,278.1187,-250.50595,407.00424,273.0497,127.80581,38.634254,272.9656,-243.98195,408.20334,269.78894,127.27946,47.439102,273.7279,-222.81763,398.71347,269.9118,128.90224,240.02077,417.80212,-68.93993,291.68683,403.10336,68.438416,161.79367,458.29288,-11.31793,340.19345,461.43008,296.44046,180.69528,568.76825,71.97285,395.02252,517.5584,457.709,192.49744,585.7155,83.96946,403.37262,528.01935,477.34763,132.77061,590.1311,84.26147,394.681,529.05133,497.88907
00000270.jpg,374.28214,553.6646,59.64174,367.2043,547.3408,53.395535,364.55252,547.3478,53.290924,361.8959,547.35626,53.294598,371.7724,547.86426,32.951332,372.4016,548.26544,32.95786,373.04468,548.6704,32.847775,352.11136,552.45416,42.551193,365.8355,552.8281,-50.215527,368.96545,562.08075,60.785255,373.74567,562.21515,33.713436,319.70312,600.55206,85.98527,373.73712,596.1129,-112.316864,245.49544,603.1507,170.0594,445.84903,596.5132,-169.3501,194.32867,602.5669,229.55731,510.45087,592.74664,-166.94118,172.60046,605.2058,237.1815,528.67584,595.4662,-189.90552,172.47015,601.51556,233.20363,528.8819,590.66693,-177.83401,180.3237,602.1494,231.80319,522.08026,590.4709,-159.18651,334.21713,731.23413,71.61635,364.66415,735.2438,-72.06367,260.7815,787.4358,166.37119,461.83072,761.3011,-1.7824218,193.09586,834.2002,265.95126,460.59476,847.95416,71.060486,179.32759,842.929,277.07547,450.28745,862.8631,79.37885,190.6277,842.5144,273.21942,490.59088,852.34015,64.87034
00000271.jpg,228.20662,246.63428,-487.04175,230.58907,238.95102,-484.87936,233.4722,237.93425,-484.80713,236.6287,236.7394,-484.83392,225.01549,239.7991,-479.16678,223.73409,239.63292,-479.2798,222.45476,239.32726,-479.29233,247.55342,233.49553,-424.28943,228.66371,236.51527,-396.3631,237.01836,250.73213,-461.30627,229.55173,252.9435,-453.556,284.07867,257.14914,-396.45673,228.44748,250.04707,-308.29697,252.10744,280.01624,-521.087,180.06767,264.5749,-334.88885,215.96954,284.6199,-647.7954,120.763794,270.9839,-386.6896,206.64168,288.9091,-703.016,103.02366,271.43326,-414.9849,205.36655,286.2915,-699.54913,101.99038,269.8563,-432.8707,208.93631,283.30173,-653.01324,108.013985,269.00906,-396.80936,337.2433,271.78787,-36.32157,301.734,280.3282,36.05329,371.91858,284.9823,57.050945,302.1795,354.1594,24.495224,404.82468,262.24414,277.81165,304.0946,430.0746,98.87091,407.54453,253.10078,297.05707,311.5542,440.95047,104.84616,419.93863,285.66977,238.45006,284.09442,457.62436,44.391205
00000272.jpg,337.85608,353.45297,-651.7108,344.65738,346.90744,-609.0821,351.17862,347.8985,-609.0369,357.4464,348.8909,-609.33405,324.49902,349.17328,-614.99896,317.47604,352.3149,-615.2767,310.55768,355.86197,-615.42944,364.69653,375.7366,-427.29913,298.80548,386.0011,-443.39328,354.27884,374.41293,-584.247,330.82867,378.3905,-589.4105,421.88815,469.98883,-424.84363,260.69162,487.3557,-517.22473,418.14615,308.2776,-665.2507,268.32028,320.85,-883.8965,366.3565,146.99165,-754.46735,296.60507,146.89299,-965.9121,349.22906,111.90848,-810.29675,316.1468,109.94407,-1028.0388,344.43097,109.350525,-779.79724,315.99637,106.267395,-973.2068,345.9658,120.7675,-752.07214,313.26923,119.165054,-955.4011,401.70773,771.69934,23.729939,283.9121,769.1732,-23.518827,468.05325,819.24255,-695.06433,256.87796,799.9722,187.45059,408.2361,978.8895,-339.08215,239.4887,739.49164,1044.7383,381.70056,994.0959,-300.82074,241.68137,728.4398,1127.5933,418.06308,1053.6062,-486.8232,236.8294,757.2624,1061.7732
00000273.jpg,98.08855,84.98898,-83.02426,96.66649,80.75324,-74.0787,97.286095,80.65546,-74.08213,97.91783,80.55162,-74.08393,93.42597,81.29154,-87.66215,91.488464,81.73676,-87.660576,89.31631,82.32066,-87.65695,94.67305,83.000534,-29.2865,82.77578,85.57717,-90.33565,99.19102,89.863075,-64.8094,95.24102,91.6496,-82.34917,103.511116,104.41641,17.033827,78.2778,110.73499,-110.4428,99.154205,64.93781,31.515112,61.867474,69.396774,-157.75981,91.52933,30.302912,-6.9673986,41.864445,32.718414,-166.4266,88.599815,27.149446,-17.00608,37.945263,30.648245,-182.16243,86.18206,26.372564,-19.292656,38.090633,30.500444,-182.8151,88.31898,26.715563,-11.201059,39.954185,30.798693,-167.32883,105.88652,179.82426,51.895157,104.758,181.4786,-52.02578,73.80032,217.56914,98.96785,161.06778,195.38345,-72.87163,31.757595,247.9142,147.01808,177.55806,250.03038,-54.98683,22.668343,253.87251,151.38515,173.54906,261.0873,-53.60803,45.25681,255.23839,138.46898,202.3377,257.97687,-81.104935
00000274.jpg,713.1044,177.69089,-423.65344,715.3592,156.49553,-367.907,718.7337,157.14886,-367.8739,722.6406,158.09943,-367.80173,698.9683,155.55136,-394.67975,688.7561,155.66519,-394.8888,677.9073,156.19023,-394.83466,713.3466,169.73541,-88.40631,646.0367,167.86264,-207.32066,714.8973,206.69292,-322.8806,695.09534,203.8697,-357.72046,760.8819,323.98325,30.490408,565.2671,298.21768,-236.41382,863.03094,326.73038,-222.85658,499.19714,296.29303,-466.46033,985.5995,300.869,-692.4772,406.06326,284.1493,-555.03326,1031.2189,307.5154,-755.8313,368.34818,282.24707,-580.5094,1026.9653,297.7541,-788.32324,375.36746,285.393,-596.6628,1008.61096,297.38962,-723.5597,392.17194,289.61618,-565.3212,706.8006,651.68024,16.434208,580.0193,654.6679,-16.162035,866.17487,777.5921,-616.78296,505.2182,824.092,428.08548,846.9656,1035.4442,-647.5426,400.777,971.2988,1050.9268,817.0336,1071.3453,-664.1061,407.11334,999.70905,1099.6971,913.9388,1104.0378,-976.7566,329.33798,1012.5223,902.18713
00000275.jpg,554.63995,319.4123,-172.51556,544.7878,304.91052,-141.37175,543.40015,304.50235,-141.48341,541.725,304.09134,-141.56944,540.5155,304.98187,-204.39073,536.5796,304.81207,-204.37517,532.22266,304.77576,-204.46799,516.09717,310.87192,-8.458146,508.0192,314.2055,-297.22302,551.0316,333.04755,-119.41796,545.20544,332.29837,-204.00067,515.5944,374.56512,118.732956,483.05844,391.09302,-427.60178,554.1145,268.95715,245.3504,526.7466,275.76828,-641.69415,586.0357,167.87466,121.094315,568.591,163.17517,-673.7005,594.31006,137.68143,95.28789,578.3511,128.20003,-737.3413,593.32635,133.86351,65.24507,575.51733,121.530624,-710.6731,590.0926,144.67561,95.524254,573.5146,134.22707,-664.8974,535.05597,603.7362,162.88617,484.65,614.89105,-162.73494,670.4832,687.2154,63.788578,388.7159,736.82324,-132.65442,655.9534,848.0142,242.03645,287.00543,860.85077,104.28349,634.8412,880.8405,253.11014,268.90677,875.6873,118.204506,735.0628,879.0056,143.03542,289.6017,921.79047,-62.772095
00000278.jpg,536.55786,423.95438,-124.63558,520.0012,435.5079,-162.49951,517.3455,434.9101,-162.60614,514.47943,434.39944,-162.8631,519.97565,434.88306,-112.72931,517.3604,433.95956,-112.62355,514.385,433.11652,-112.53348,493.14948,416.989,-274.62183,492.3803,416.4659,-49.36847,534.1181,406.18896,-160.10983,535.0502,404.11002,-94.318085,505.1391,332.24704,-335.3299,496.26663,317.93503,37.433636,446.22116,195.4558,-413.24368,450.52863,195.45204,25.413237,407.37,64.47479,-470.41714,411.21375,81.08621,-95.96257,396.95038,36.215485,-539.8498,400.81256,43.03205,-113.32556,396.41495,33.96318,-532.9607,398.2477,45.91826,-146.53172,401.71655,43.207535,-472.6054,403.33002,57.105087,-114.17442,722.4218,224.10904,-165.72142,695.2814,216.29175,165.86555,886.12866,362.2694,-152.51367,858.0557,347.9304,220.32788,1050.1605,490.5592,-103.9859,901.20776,446.24448,297.87146,1085.0929,512.5983,-105.08276,928.65967,448.21674,297.0168,1017.9276,556.9056,-221.51031,882.142,523.07477,213.61893
00000279.jpg,753.676,276.39545,-14.007928,745.6178,268.92932,6.4796395,744.3795,268.81244,6.39706,742.9285,268.72244,6.3744507,743.19696,268.94366,-35.2489,740.2423,268.85263,-35.184822,737.0147,268.96906,-35.154846,724.8601,275.59326,93.34685,720.00385,276.9534,-99.66072,750.7969,286.40906,20.38118,747.5109,286.48828,-36.126408,724.058,320.69733,165.22372,709.79895,323.26282,-206.93602,733.7164,247.26178,220.43848,741.5256,237.97336,-364.60477,751.54565,166.91565,73.31393,755.2477,152.25224,-376.64456,751.81,141.18234,49.243874,758.4216,128.53554,-418.3943,748.6001,137.48975,24.548422,752.82214,125.07348,-401.2767,747.49884,149.02264,53.437122,750.97754,132.20499,-369.96716,749.94806,496.8541,106.93094,704.70734,503.9298,-106.87771,854.84106,554.6731,71.02868,620.47394,604.1512,-141.81818,861.8078,671.66595,141.6459,532.9409,680.3683,-61.9708,844.4381,688.92883,142.84297,516.2103,692.6665,-58.217175,911.7957,697.0312,78.4757,543.1545,712.5605,-158.17041
00000281.PNG,170.68935,169.92195,-10.11323,181.22876,164.53682,-22.161638,182.63095,165.10403,-22.059475,184.04703,165.62117,-22.004845,181.65038,164.54651,7.456614,183.2848,165.21759,7.5785084,185.04541,165.81287,7.692312,196.97545,175.75195,-59.405384,197.7869,175.51242,81.0716,172.63707,177.757,-23.785824,172.37308,178.04758,16.592037,198.05699,213.6012,-121.60515,202.90215,220.06152,120.25481,214.78787,135.75256,-224.49391,214.1357,149.46188,118.71811,246.47559,72.13698,-215.49068,241.36597,88.63572,10.202676,257.39252,55.010635,-249.94452,253.08694,75.05782,-20.21344,261.68787,55.61219,-240.442,257.3096,75.22322,-28.015501,257.97803,63.22326,-214.62009,253.53914,79.86014,-1.8834212,202.11122,347.09424,-85.03768,178.28955,346.59366,84.8698,306.52472,414.80347,-211.29987,85.45334,338.85248,28.785887,423.87143,431.576,-214.38733,88.33227,444.47687,74.55756,442.5023,425.37317,-215.20613,98.14855,465.50146,75.07548,423.8798,472.86063,-301.00574,38.077656,462.19412,39.107307
00000283.jpg,385.2225,86.637695,-187.01755,394.40204,85.55202,-183.4802,396.17227,87.412895,-183.47195,397.8879,89.40493,-183.5178,391.8282,82.64898,-168.86755,391.77884,82.31066,-168.87451,391.78967,81.968864,-168.92838,403.1008,102.792305,-149.85945,396.62372,92.653015,-81.18115,382.4253,96.98058,-174.22711,380.9249,93.73849,-154.96402,404.2796,159.89383,-121.90008,358.80103,114.230896,-65.99275,414.54144,231.07503,-150.3584,387.73718,57.187565,-107.54436,433.75037,286.72464,-196.63065,431.32205,22.486973,-144.74716,440.1639,300.58597,-214.34583,443.43164,17.4675,-171.64267,440.77628,300.9635,-235.13397,444.9688,18.396864,-173.63593,437.53314,297.33926,-207.00824,442.10342,19.919981,-151.44092,361.9887,254.10036,-26.544262,317.82898,249.66661,26.287983,433.2091,312.17508,-29.94829,232.57588,276.4203,-110.5503,497.5859,362.07114,88.4713,232.42813,361.4883,1.1862137,508.65408,369.0689,97.142586,241.99435,377.0738,7.6931777,514.81775,384.7134,22.884016,194.55865,380.43195,-71.28654
00000284.jpg,772.62317,182.88321,-249.0362,781.5345,172.47757,-248.10385,784.9048,172.14684,-248.09058,788.42834,171.93863,-248.12024,777.2259,172.33412,-224.55219,777.24646,171.72403,-224.66087,777.4303,171.06003,-224.693,806.0259,176.3205,-202.13458,792.1781,174.4798,-88.19028,779.7992,193.39343,-230.7536,773.7158,192.99457,-197.89346,864.3332,245.1076,-154.67027,760.4089,239.94656,-23.720932,956.25867,253.85965,-206.78267,670.6288,249.92381,-8.838135,1041.3534,242.88628,-298.38345,581.96625,239.07611,-136.15096,1062.2974,242.27948,-319.7448,555.04626,239.3658,-160.86841,1068.2793,237.53665,-356.20053,552.0881,234.86726,-199.55986,1059.6504,239.61145,-319.94247,560.79407,236.14156,-160.78754,836.1563,414.68637,-57.758194,764.51605,405.7213,57.536427,913.8827,502.29535,-146.51419,653.6948,462.84732,-153.98488,998.3197,588.77826,30.68433,630.44934,600.8351,-34.455685,1008.0053,598.856,41.521652,640.1405,623.4277,-29.166256,1006.03174,630.7476,-108.461296,567.2287,615.4426,-157.0589
00000285.jpg,297.2481,79.6581,-106.09984,302.17215,72.583084,-111.15248,304.222,72.17231,-111.123985,306.4007,71.79379,-111.13429,299.64972,72.34045,-92.49544,299.70087,71.8993,-92.549515,299.85846,71.339386,-92.54792,319.05093,73.89672,-112.47202,310.52997,73.118324,-23.337261,302.13956,85.39927,-106.04702,298.85736,85.55909,-80.24085,360.45642,115.41377,-98.301346,289.5302,114.68609,-2.1554363,424.25238,114.335655,-123.66564,232.7144,110.70543,9.770853,477.9093,113.80666,-177.10349,176.66338,102.49532,-69.04759,492.61053,116.86488,-192.95558,160.15579,102.58231,-85.63121,494.47293,116.2038,-214.50482,158.41747,101.94714,-110.28847,489.25238,116.16102,-190.42706,164.46295,102.52452,-85.1937,350.66412,220.88623,-44.987766,307.12207,220.10622,44.911137,404.74725,272.86667,-92.21419,231.94202,248.3339,-62.684677,458.39655,330.733,0.14140518,237.79324,333.0318,17.417065,465.6177,338.1054,5.909966,246.2376,344.79892,21.95736,461.38046,355.5654,-77.35727,201.5737,347.96375,-31.375631
00000286.jpg,309.27634,228.95724,-184.975,322.15714,220.93234,-187.91019,325.1054,221.41039,-187.93935,328.20755,221.67575,-188.01607,318.99728,220.58327,-157.67938,319.72626,220.97763,-157.75977,320.5298,221.19792,-157.79639,350.3688,231.76381,-173.65266,335.75305,230.18684,-29.293108,315.18637,241.43825,-180.00386,311.12534,241.26607,-138.07112,430.35178,297.2434,-150.12012,288.9296,311.73898,10.059047,551.3065,306.1346,-219.27567,185.86523,307.85403,25.56633,666.31384,311.9325,-317.47763,92.82736,298.65814,-132.00836,693.01746,307.71683,-345.14648,56.972805,301.01273,-160.0254,696.79456,304.32166,-390.67258,53.775257,299.41043,-207.98312,687.20233,307.4842,-344.43216,66.96446,300.11395,-162.5253,420.99847,504.29944,-72.707016,334.24716,499.22696,72.60144,552.1441,606.3102,-188.18904,191.06944,490.306,-130.63528,697.6552,686.59454,-131.14217,174.12595,667.2887,-12.605422,708.81647,695.0475,-131.88734,188.19554,691.8413,-6.497487,731.28516,717.5849,-295.1689,93.21465,701.8841,-103.59039
00000287.png,625.4549,-8.463993,-249.73152,627.1507,-16.220484,-242.14125,627.3396,-16.107101,-242.18213,627.4618,-15.986166,-242.2964,630.0364,-16.564894,-241.67352,631.6019,-16.594105,-241.83647,633.3163,-16.795664,-241.97137,631.5484,-16.64792,-158.41412,636.78125,-19.162502,-162.47362,625.85724,0.55223465,-214.20096,627.4005,0.21062851,-215.17455,690.4919,41.77218,-143.50198,540.51355,40.06216,-90.865036,836.3732,31.690163,-218.98709,404.0233,32.3588,-112.38889,958.341,23.883076,-318.92517,281.79605,12.47838,-197.18915,921.52734,27.533897,-343.24304,288.80984,21.975418,-213.35419,917.7542,18.112078,-375.329,244.31226,5.896225,-248.59389,977.07227,23.78696,-339.61633,253.95251,8.361797,-220.71509,667.7325,298.64722,-45.8663,621.27185,299.23868,46.1148,796.8656,391.9151,-172.8429,413.9388,363.02655,-229.2061,852.3491,508.22113,-59.10171,432.5648,540.542,-138.27617,867.3617,526.23596,-51.89292,448.10263,565.2442,-134.49086,892.41656,543.3458,-153.32588,373.05368,595.3469,-240.03485
00000289.jpg,149.71555,133.64725,-18.529144,156.0899,135.03398,-26.912464,156.61899,135.97081,-26.893854,157.22208,136.9325,-26.880363,155.88943,134.81934,-6.038451,156.20207,135.52486,-6.0044975,156.63293,136.22656,-5.9705653,158.16217,145.4846,-55.67679,158.21384,144.49203,42.50979,146.94675,138.37704,-29.14129,147.10202,137.64084,-0.7877023,145.52551,164.74104,-105.03037,145.19258,167.10493,79.14756,143.02797,122.10147,-167.76195,144.09721,125.5251,95.01905,152.99059,82.56826,-177.8833,153.23683,89.1589,35.380127,156.60957,74.27011,-204.08083,156.4633,81.00348,24.733072,160.87411,75.25886,-193.692,160.36244,79.868576,15.332783,160.15393,77.94068,-175.61406,159.84131,82.780914,26.762987,130.72011,243.74895,-57.084904,115.515,242.80504,57.14867,179.69795,284.5803,-115.35771,61.267845,254.83421,51.02613,230.77112,314.5808,-91.86843,63.531048,309.79883,138.19873,237.54709,314.55435,-90.63436,69.28338,318.01514,143.96114,231.45125,329.29224,-147.886,33.987442,319.04822,117.191154
00000290.jpg,504.803,407.9175,-131.55016,518.19446,394.3081,-143.07668,522.1594,394.59494,-142.99962,526.6541,394.88132,-142.96957,513.4868,393.16925,-92.76085,513.9507,392.65308,-92.80871,514.7686,392.22165,-92.75218,551.60846,404.00125,-169.07103,537.19684,401.2939,68.88357,514.17114,424.49738,-142.66566,507.3776,424.09827,-73.88378,623.5176,500.70334,-215.8311,491.52252,493.84677,141.77771,748.9515,519.0969,-313.45425,387.7793,496.13434,225.9197,863.37134,517.9244,-456.00864,293.291,484.764,74.74569,898.06964,522.1758,-501.74115,265.982,488.30167,49.400036,903.1978,520.536,-544.7593,262.66785,486.20032,-7.6029897,888.59155,521.5758,-482.1083,273.3242,486.36414,38.560253,620.24567,735.3517,-144.74968,536.7871,736.1292,144.52127,767.2183,850.9318,-322.35757,367.0493,770.12915,-5.7487583,930.768,964.3016,-275.46985,368.68997,948.3447,126.92206,960.9505,978.5277,-278.3273,393.91534,975.89374,132.67764,928.5062,1013.95575,-493.86337,303.2328,999.3338,38.897007
00000291.jpg,585.8464,121.03799,-465.06458,601.56683,104.38173,-466.28177,604.2416,104.93934,-466.3018,608.0863,105.75123,-466.46323,601.54126,105.48423,-428.11847,604.33044,106.84198,-428.28552,607.06757,108.31808,-428.3059,632.978,123.55467,-423.27646,631.3261,125.56461,-242.40666,598.04004,148.23743,-449.37723,597.7366,150.23988,-396.93137,757.77795,262.91956,-407.4948,533.54395,267.7285,-157.93451,952.103,277.67725,-514.9666,345.49536,246.29065,-185.41876,1123.3551,290.21283,-682.4633,180.5742,216.73984,-361.9287,1166.6902,288.5833,-719.81134,128.01503,205.53148,-394.13568,1175.3317,279.2043,-794.11597,143.44928,181.547,-455.7315,1155.7855,288.5606,-725.6671,155.74554,193.53914,-403.2794,717.87244,576.4694,-131.93561,609.4961,583.2594,131.36311,914.4485,737.1886,-313.39093,353.37073,644.2981,-116.764275,1142.2202,915.2576,-173.30338,351.9594,886.1897,121.7702,1188.4406,946.79333,-168.08337,386.85718,940.44464,133.95917,1148.348,962.566,-424.509,234.56976,946.9843,-21.159554
00000293.jpg,292.33447,372.4785,-308.25906,298.06058,359.32986,-300.93747,302.91492,358.25266,-300.93176,308.27023,357.10934,-300.96075,288.28134,360.46967,-281.63156,285.8722,360.41418,-281.70685,283.53384,360.40927,-281.6774,322.47333,357.52402,-223.7492,290.5909,362.2052,-127.25052,304.54935,382.53345,-278.5642,291.5678,385.10056,-250.71852,394.7295,415.9343,-183.31886,267.98996,428.36322,-31.009447,496.7784,428.72308,-220.25111,184.70291,444.77106,-1.4130452,592.3696,421.69873,-368.64093,96.339615,427.40897,-148.94676,621.1442,418.07416,-401.48532,68.58859,427.57706,-181.71286,623.2025,411.9555,-446.3259,67.754364,422.26382,-220.80983,612.2475,414.29758,-394.6457,78.4804,423.547,-175.27974,395.03253,604.63074,-75.146736,316.29346,602.45435,74.98384,507.86478,697.57684,-171.3481,188.72925,643.38873,-106.45474,605.2214,792.08704,-10.861917,191.9828,775.1853,41.93362,615.7578,799.2002,-2.5555894,204.98918,792.8809,50.418476,608.0961,843.6038,-179.6622,133.39314,798.0143,-55.560726
00000294.jpg,563.8573,211.93185,-42.382053,572.21277,200.98262,-59.52353,574.94257,201.16312,-59.500423,577.8387,201.30869,-59.51644,569.7607,200.32712,-19.11423,570.5096,200.12433,-19.080864,571.49146,199.80049,-19.093441,596.5614,206.25182,-109.619064,588.1258,204.87076,80.95235,570.96436,223.36241,-59.002243,567.37494,222.2439,-4.6529922,628.15576,264.9192,-208.89087,581.96204,256.3605,169.0203,602.765,171.7631,-351.70132,570.36426,173.46571,217.832,589.1067,89.98408,-323.78284,569.0434,88.81129,107.45795,584.0955,68.5455,-361.60992,565.32764,66.89794,72.03,586.67755,65.711716,-342.47522,570.9376,64.248344,59.710716,587.6451,72.56071,-318.59732,572.76733,71.908905,89.239265,608.05804,448.1411,-107.62615,555.1505,442.21448,107.4023,685.797,552.10254,-22.682602,448.82898,492.46005,-104.25687,774.84937,618.57355,199.31245,454.3459,617.3692,-2.0784204,795.65826,626.9395,216.10464,467.7786,636.5485,2.0575874,773.86475,657.46625,84.130394,406.13586,641.3639,-93.72028
00000295.jpg,616.69495,210.43842,-237.31418,629.6693,216.77614,-260.7314,629.7895,219.08069,-260.71332,630.0001,221.52544,-260.76822,630.29694,216.16531,-222.22357,630.8537,217.81902,-222.20972,631.6384,219.48717,-222.12724,626.5043,244.13593,-321.34644,631.39825,237.61955,-142.66931,605.12695,219.40727,-255.23314,606.80237,218.45792,-204.27484,584.2922,277.59174,-399.51816,603.4032,269.1234,-43.39838,578.0485,179.59103,-525.20087,591.5121,185.20973,-25.974588,587.4469,88.57924,-556.4424,595.08466,97.343506,-120.52267,594.321,64.77285,-622.67,604.1266,73.68763,-149.41037,604.49976,64.56348,-612.42035,609.11835,72.027695,-171.99626,603.4686,71.33359,-558.91113,607.8372,78.98722,-138.39989,572.9605,470.72137,-132.52742,580.32697,458.81143,132.47334,590.41406,555.1986,-116.6579,540.4989,497.8603,103.4772,698.4302,627.78564,30.211248,570.22296,629.98267,197.36627,724.51013,637.61365,44.26918,590.94226,653.08136,202.7297,701.55566,651.195,-35.84664,534.24084,656.7422,151.89139
00000296.jpg,337.78387,176.49019,-95.932915,345.4486,178.22545,-101.61496,345.9735,180.1285,-101.588165,346.43854,182.2775,-101.693375,345.42508,175.48106,-84.09036,345.87274,175.33896,-84.09568,346.2096,175.32468,-84.050026,347.23474,193.64735,-99.01369,346.09702,185.93633,-18.741037,332.3789,183.54208,-94.05598,332.5863,179.96088,-70.64953,327.8121,226.89034,-86.24396,316.84988,188.63535,-4.9379544,332.6038,282.15897,-114.42719,355.8679,136.96524,-45.140034,361.17957,330.89398,-190.40341,403.8492,109.540215,-129.5782,366.0664,336.54077,-211.8634,418.25232,106.559555,-153.96971,366.9474,334.50446,-221.8167,421.51273,108.103455,-157.63013,365.65808,332.99945,-197.9241,415.93607,109.35226,-137.65889,270.66486,288.0351,-27.25635,245.7982,283.6042,27.301733,349.75723,328.16833,-89.84104,168.51195,285.52115,-14.425703,425.0284,366.12106,-72.80421,169.3581,360.53125,142.46779,435.48535,375.30533,-71.78712,178.00256,368.6646,155.36774,461.46103,382.1189,-118.51264,149.79674,382.2663,117.31843
00000297.jpg,639.18835,94.507835,-357.34906,631.1755,81.47401,-328.81903,630.6439,81.05752,-328.82172,629.8881,80.54801,-328.9451,626.29016,82.20273,-367.2706,622.42426,82.25949,-367.36844,618.27374,82.37948,-367.29434,611.2108,85.0518,-187.349,593.93085,89.1952,-368.36087,636.8193,107.777626,-305.0416,629.92914,109.8517,-357.40524,653.8965,157.30452,-114.41483,514.9924,149.36276,-360.19467,764.5238,163.04718,-116.770134,403.05405,141.93272,-439.6692,865.64703,146.44397,-252.57819,304.64532,123.682205,-520.4485,898.4063,146.89636,-277.22842,270.75616,125.17941,-552.7179,903.1156,145.96654,-332.01083,268.25754,124.81646,-589.3259,889.271,147.64711,-286.76376,280.10245,126.57926,-543.1564,619.1765,343.00436,72.99629,529.6886,346.01797,-72.980774,766.8182,360.28955,-83.346466,432.04233,456.7247,-174.20448,789.6006,516.19794,16.54885,290.0878,522.07477,-69.1082,771.0941,541.32935,19.219278,272.21408,525.0798,-65.636955,860.3763,542.6436,-85.59339,248.18282,560.1009,-209.53343
00000298.jpg,547.2892,223.37688,-265.9788,559.7757,213.76433,-254.04268,564.53577,214.17233,-254.06665,569.29443,214.76276,-254.13644,550.61896,212.72153,-240.5531,548.6884,212.2933,-240.61967,547.05963,211.8116,-240.65869,584.5897,223.48135,-168.86707,558.2281,219.29005,-107.086914,555.28467,237.34769,-234.93391,545.33105,236.09036,-217.03566,623.57715,294.3693,-146.72455,517.1935,278.41345,-57.557526,656.68787,340.06406,-327.2366,430.12146,274.6122,-79.80585,654.28357,335.52332,-579.9177,350.63782,258.3923,-186.8266,655.64734,333.13248,-631.7538,317.04688,255.99634,-226.91306,656.23926,326.85696,-642.2889,315.36572,255.4578,-249.31567,655.2076,328.82837,-595.8768,323.08966,257.18698,-207.04338,606.2888,460.98706,-26.189026,534.63916,458.54813,26.090887,684.94745,533.82294,60.200287,429.66556,522.4075,-261.9657,747.2741,596.96265,464.40427,426.86194,645.37054,-87.571526,747.29724,610.23425,498.44968,439.7334,664.97736,-76.3471,764.3875,623.73267,369.4467,376.43756,680.306,-222.4686
