00000228.jpg,127.50429,147.54976,-221.0329,120.76492,144.33076,-212.52213,120.71418,143.82935,-212.52705,120.65337,143.39725,-212.61546,119.19723,147.31757,-222.38486,118.0572,148.88135,-222.4258,116.69345,150.71283,-222.42068,118.079124,148.08176,-154.51793,111.780624,158.42499,-200.19214,131.50563,150.65451,-198.46544,129.49573,154.18481,-211.60191,151.57704,148.83109,-112.556786,123.42919,202.14151,-179.86392,189.2906,124.16608,-112.1753,132.54611,246.78288,-222.10889,219.04697,93.52993,-167.31468,130.0328,274.62457,-284.40256,225.2001,84.61989,-175.9072,121.27909,276.75647,-300.8452,224.67224,83.81136,-194.64337,122.26032,274.28052,-314.55075,223.82486,86.687454,-178.47331,126.31219,273.7105,-292.96884,207.8406,197.43149,27.26365,204.11217,226.10512,-27.25778,236.24182,143.83371,51.247375,260.28506,258.21158,-22.685955,254.4206,88.565544,91.60773,308.45844,281.80643,51.399094,260.48087,85.96624,93.45224,314.52512,286.08353,54.870907,240.42719,72.2244,77.5308,327.1132,284.43604,0.79891974
00000229.jpg,381.95706,276.58444,-21.279125,383.5846,269.67484,-13.744084,383.07034,269.0995,-13.751808,382.48706,268.45212,-13.747056,382.89816,269.14847,-33.14213,381.99887,268.31784,-33.17665,381.08997,267.42017,-33.212616,373.2387,263.29578,30.09993,372.7732,263.23294,-56.09145,374.69836,280.33926,-2.6421235,374.13986,279.2357,-27.772104,328.31094,282.42896,97.107155,333.2768,285.62732,-102.29122,325.3358,340.5477,96.65063,332.12936,346.05862,-123.21564,329.84183,387.64227,55.95157,336.89365,399.3874,-122.19844,340.8488,389.13342,58.493942,348.87723,402.02972,-148.15604,342.95828,390.50397,36.63071,350.32388,400.27197,-130.14484,338.14557,390.5504,45.24275,346.10635,399.30588,-116.215706,242.2919,313.2166,61.191654,244.66273,318.07587,-61.136543,170.40942,345.5532,69.06562,169.8493,348.80453,-51.803654,104.69465,369.9417,102.14344,98.18909,375.48993,-30.675959,87.09775,370.84293,103.35433,81.3698,374.4208,-32.21594,103.81384,394.13174,67.67554,99.3443,397.98514,-84.49498
00000230.jpg,114.07123,243.22276,-149.18997,102.91365,245.01178,-123.21666,102.94092,244.86833,-123.27597,103.04764,244.88605,-123.32622,102.643814,248.66306,-129.04855,102.351425,251.74347,-129.08841,102.15669,255.21332,-129.08351,107.888245,257.80756,-19.280825,106.00116,271.54837,-46.968895,125.63972,246.13019,-114.54561,125.20231,252.68459,-122.10874,185.13333,237.46725,-18.751081,156.4806,341.5231,-12.168116,186.45969,157.49652,-69.42042,159.72478,424.42844,-25.806025,173.7789,82.88319,-169.84862,144.45036,494.0269,-120.28441,170.28354,60.336613,-197.69214,125.533165,500.83347,-137.03886,166.66884,60.404095,-220.07002,124.02434,502.05777,-174.59793,167.89517,68.446014,-188.01743,132.75648,500.46,-141.67328,337.67303,338.14218,-13.076271,305.3389,390.69016,12.988644,434.30392,421.79654,-28.01686,417.85828,447.69147,-5.603715,531.1081,483.55432,102.88588,521.9809,486.15778,118.24896,539.6806,490.83917,107.75042,532.9445,489.22427,123.51382,568.8492,502.039,-28.814482,562.4834,502.2986,-4.7469325
00000231.jpg,488.3432,88.148026,1.8844141,494.1609,91.845955,-11.024783,494.2764,92.88439,-11.058485,494.4356,94.02217,-11.097058,493.999,91.98458,8.731822,493.9995,92.99242,8.741706,494.08542,94.10159,8.7517,491.808,104.12839,-45.36825,491.5681,103.78492,42.214996,482.295,91.456,-8.972276,481.84677,91.39979,16.429842,462.12363,127.184326,-83.45577,453.1168,124.52722,78.79424,456.54404,179.72908,-105.27446,445.63507,176.19334,100.20481,455.65393,230.75328,-139.0279,439.52365,215.4384,69.84048,448.78497,237.3798,-161.20107,433.67044,221.22441,61.60634,446.20773,236.18124,-162.55733,433.9244,222.46474,48.811424,447.60626,233.34877,-139.9695,436.34625,220.86638,62.868263,350.50424,149.17094,-58.733147,347.75955,145.4925,58.64989,272.82376,180.91805,-49.782063,275.20392,178.94298,54.925034,202.89638,223.74237,-25.642967,208.01456,219.47066,92.709915,200.6082,233.07346,-25.14528,204.9315,228.31375,92.728836,165.77478,229.94708,-73.202576,168.98067,225.44214,51.030876
00000232.jpg,513.4616,300.14615,-118.472145,510.77792,287.52908,-138.72989,512.6528,285.9149,-138.78183,514.78705,284.07077,-138.7676,510.07034,289.08157,-104.645065,511.24292,288.49036,-104.66229,512.6461,287.57507,-104.60664,534.28723,277.4456,-177.67296,530.2319,279.53638,-26.78936,528.07556,305.14383,-129.24843,527.2546,306.12372,-84.72194,605.8535,312.142,-248.86763,614.13696,310.674,88.25234,609.27826,431.74863,-277.0937,621.7325,421.9203,107.47573,601.61865,536.7313,-284.76947,618.21265,513.4308,64.94426,575.9449,549.242,-338.26736,596.28876,517.5342,76.194466,570.41736,543.5154,-303.93457,592.2311,521.52673,26.928413,581.9343,540.7742,-273.64377,601.842,521.3891,43.571606,782.11676,367.07855,-102.38921,779.217,356.08472,102.470276,917.8391,429.9848,-80.019485,913.47644,416.36917,123.54314,1062.217,475.7436,-29.958607,1046.2195,463.31427,185.37726,1092.9299,474.36694,-30.163937,1077.4072,462.32895,188.30698,1043.7529,526.57336,-119.32426,1030.823,512.79517,120.50083
00000233.jpg,1075.1414,422.48978,5.1978536,1094.3557,405.80408,26.570248,1095.0167,403.10327,26.498365,1095.8862,400.19864,26.469275,1094.3318,405.76944,-33.216095,1094.9485,403.15298,-33.25383,1095.7301,400.0639,-33.31467,1087.1362,372.1401,148.53958,1088.5215,377.22922,-124.380615,1054.452,418.5879,57.901417,1055.1271,417.35376,-21.306637,946.9404,298.90274,311.31924,997.00745,356.15457,-239.9647,791.76544,315.8051,456.03934,834.79974,374.84543,-419.9942,821.3546,447.78796,502.28125,851.55396,521.0424,-536.12537,848.926,451.94473,529.4298,887.2714,539.47766,-596.97424,854.23535,452.8576,466.45163,896.6023,523.3676,-545.3383,844.6219,454.05655,476.86285,884.8427,515.4575,-518.4837,629.1316,335.81732,174.51303,637.6653,375.30545,-174.18848,369.55197,385.24692,173.71736,368.33472,414.50797,-163.74901,121.949814,385.9882,239.29506,110.38689,394.58853,-124.39431,83.25473,358.73975,234.81041,73.14212,365.2756,-124.55236,68.93957,463.08298,119.332245,64.201065,479.8873,-246.7982
00000235.jpg,34.137535,62.0642,-6.464547,29.274952,54.19149,-20.32141,29.61501,53.062626,-20.350353,29.955101,51.80882,-20.332666,29.09292,54.385605,2.873429,29.297459,53.392715,2.8673396,29.468382,52.24302,2.8919759,38.42269,43.31085,-51.913708,37.068497,44.22126,48.858955,42.37542,62.2702,-16.287575,42.398907,62.866432,13.36986,86.286835,50.41305,-108.25375,90.13973,52.956264,115.3978,85.01261,118.10425,-140.11298,88.56265,117.29497,125.68573,73.366486,183.82272,-146.1921,81.82763,173.70378,71.023155,58.06564,189.23596,-176.69789,69.20327,174.63649,71.95674,55.880104,186.12311,-157.02551,66.825035,176.12,42.572506,61.816692,184.8966,-139.27257,71.92296,176.61072,56.722683,191.33456,87.71864,-66.212654,189.42358,86.31429,66.16749,278.0094,122.70637,-67.15819,275.74997,119.31316,64.52862,362.43018,158.37015,-48.30072,350.7986,148.9213,90.00485,380.9362,157.79243,-49.602043,371.13968,149.4578,90.75399,343.55234,189.80576,-104.03558,339.819,181.10287,43.47877
00000237.jpg,360.55383,299.06552,-80.39881,347.38086,306.80203,-55.555702,347.189,307.29227,-55.576065,347.0106,307.94623,-55.623512,347.79663,311.20145,-66.57483,347.99,315.07983,-66.58744,348.30215,319.59406,-66.54998,353.99988,323.84903,39.172546,355.8969,339.5115,-13.494243,375.4467,300.71848,-48.469864,375.2819,306.56305,-62.94065,440.59613,278.96783,44.126335,434.03564,400.94324,-14.264957,439.27936,181.42259,-2.5425687,425.96997,501.5578,-43.402325,417.48383,87.21989,-100.43689,406.35904,600.2456,-152.28891,413.88452,59.206276,-129.02698,381.37787,611.4784,-171.20969,408.9292,57.797153,-158.4703,379.0143,611.19617,-221.84837,409.4885,67.47837,-124.176285,388.93097,608.20734,-179.9959,636.79333,376.27808,1.46469,606.97424,427.1612,-1.459401,757.2219,482.88367,-17.238855,738.6663,512.7071,-44.09267,875.8807,584.74414,60.540096,865.64136,589.87555,44.51966,892.12445,602.17676,58.356396,881.84235,604.7867,44.308697,910.9003,613.0897,-90.22586,897.08624,621.39343,-106.19118
00000238.png,353.80402,193.79297,-151.68141,362.83105,196.25629,-141.1231,364.05386,199.0769,-141.14366,365.1826,201.33531,-141.16386,359.65173,187.96028,-134.81912,358.6801,185.52696,-134.82368,357.91113,183.30408,-134.79784,364.4458,207.23521,-70.0192,355.11118,181.73253,-40.474625,347.93353,202.17238,-125.007385,344.31464,192.58887,-116.54537,326.08856,241.72878,-46.301254,314.48618,168.62068,18.408531,324.93515,287.5202,-181.24944,302.9005,116.1523,26.187788,342.11197,302.1042,-398.41983,308.34882,65.37989,-37.307293,353.9159,305.66614,-437.37006,307.77582,50.068222,-54.38174,353.49722,303.1508,-441.2624,310.10236,50.219887,-72.7731,348.0343,301.05197,-407.24448,309.64923,54.688316,-49.586735,222.46162,246.499,-25.507622,211.33661,209.88693,25.50669,139.63434,273.33887,-27.841553,130.69443,250.9245,28.719639,64.420906,293.8075,63.74847,57.95462,283.84454,110.2718,58.36665,295.8483,68.41755,53.57551,288.40863,113.52584,43.616917,296.73804,-31.105717,37.46142,287.3263,20.403051
00000241.jpg,809.1655,349.2064,-299.27377,816.0933,361.89267,-283.51508,814.91,365.91132,-283.4716,813.893,370.10498,-283.553,817.75824,355.51727,-277.76843,817.69495,354.57925,-277.94196,817.80994,353.8901,-277.94672,800.53827,385.84357,-195.49582,806.21924,365.20755,-169.04736,793.4585,354.72916,-269.42676,795.39136,345.54642,-261.7175,722.3847,432.21768,-174.49475,730.3482,298.14664,-119.55357,745.65656,525.4052,-250.85645,721.3284,197.52493,-136.99008,773.05176,610.06946,-374.23914,718.33936,100.96596,-231.69142,797.2089,627.00305,-398.43454,717.26324,69.37989,-256.77948,801.02905,628.4235,-434.00726,720.111,68.45678,-284.53387,790.7972,625.15436,-398.06406,718.8324,75.887596,-252.22939,521.17145,400.77673,-16.264917,543.6762,326.3712,16.102633,417.47876,504.66895,-76.166466,594.14044,189.94809,31.9269,326.00714,597.3933,38.717854,646.6109,42.260162,50.114555,315.74036,601.94666,45.595352,642.0962,17.74579,49.8158,297.02637,633.881,-61.898693,718.26105,36.46667,8.580393
00000242.jpg,896.00903,1108.4431,-1184.4308,845.0376,1053.9014,-1343.8015,849.11,1041.5114,-1344.2483,853.3996,1027.294,-1344.4719,837.5276,1056.1143,-1113.4006,836.27454,1045.804,-1113.715,835.7438,1034.3583,-1114.0046,915.8802,922.3539,-1609.0397,897.41327,939.51434,-597.169,982.3064,1089.37,-1242.3087,975.64246,1093.9995,-947.0392,1454.2551,986.0392,-1978.9181,1219.7838,1030.8679,258.25085,1584.0897,1656.5404,-2249.7048,1311.8733,1537.3944,566.6025,1637.6575,2274.7878,-2349.092,1359.5149,2041.0154,38.58949,1514.5151,2322.2317,-2712.205,1244.2578,2104.1458,4.0224347,1481.5459,2301.916,-2581.852,1268.6489,2123.826,-298.764,1519.4303,2282.1462,-2311.6843,1332.5546,2107.9668,-105.88082,2474.3638,1211.4927,-646.797,2357.8508,1172.9508,645.87805,3222.5586,1392.813,31.260523,3080.6401,1362.3748,1355.1401,3873.8274,1541.7219,822.01105,3665.112,1480.2012,2271.0425,4050.1697,1503.6389,871.407,3798.3835,1453.1398,2360.4893,3825.9385,1849.913,424.01718,3676.1453,1770.7885,2084.4097
00000245.png,353.80402,193.79297,-151.68141,362.83105,196.25629,-141.1231,364.05386,199.0769,-141.14366,365.1826,201.33531,-141.16386,359.65173,187.96028,-134.81912,358.6801,185.52696,-134.82368,357.91113,183.30408,-134.79784,364.4458,207.23521,-70.0192,355.11118,181.73253,-40.474625,347.93353,202.17238,-125.007385,344.31464,192.58887,-116.54537,326.08856,241.72878,-46.301254,314.48618,168.62068,18.408531,324.93515,287.5202,-181.24944,302.9005,116.1523,26.187788,342.11197,302.1042,-398.41983,308.34882,65.37989,-37.307293,353.9159,305.66614,-437.37006,307.77582,50.068222,-54.38174,353.49722,303.1508,-441.2624,310.10236,50.219887,-72.7731,348.0343,301.05197,-407.24448,309.64923,54.688316,-49.586735,222.46162,246.499,-25.507622,211.33661,209.88693,25.50669,139.63434,273.33887,-27.841553,130.69443,250.9245,28.719639,64.420906,293.8075,63.74847,57.95462,283.84454,110.2718,58.36665,295.8483,68.41755,53.57551,288.40863,113.52584,43.616917,296.73804,-31.105717,37.46142,287.3263,20.403051
00000246.jpg,164.08397,94.10393,-14.67713,156.71555,86.22481,-34.155075,156.95032,84.937164,-34.191833,157.25377,83.61645,-34.167263,156.6953,86.16532,-3.063027,156.92107,84.83765,-3.0902948,157.1871,83.38997,-3.0871873,164.03995,72.42203,-81.386795,163.83253,72.51625,56.288406,173.80212,92.50494,-29.438236,173.92195,92.77237,10.828677,209.991,84.00901,-156.35603,219.8763,69.11091,138.80586,208.58517,158.6662,-219.1084,218.40646,147.71425,158.88438,201.1337,233.91602,-221.1116,212.5995,212.56195,86.8727,183.0304,236.60077,-258.15643,195.00226,211.76373,87.24164,180.52583,231.8535,-234.47302,192.10133,214.74364,50.357464,187.70848,231.59572,-212.88763,198.28902,216.23479,68.42822,336.71326,122.98618,-90.64043,338.0061,111.08109,90.627525,434.57297,168.05238,-99.09152,433.71655,165.15106,94.873215,542.68976,202.40654,-65.14255,537.3415,200.06763,124.138176,566.61365,197.80054,-65.13794,556.6551,197.27112,123.62529,543.59326,242.74995,-133.35876,539.99445,241.05069,61.537827
00000247.jpg,129.04436,372.02377,-57.73004,122.32146,354.69437,-85.850784,123.41324,352.6143,-85.9295,124.67775,350.50928,-85.89365,121.8954,355.06934,-41.388912,122.72829,353.2273,-41.41642,123.70718,351.22845,-41.423134,143.2977,337.3827,-149.0668,140.78487,338.27164,44.88667,146.17386,376.1175,-76.933716,146.15872,377.86133,-19.940191,227.42525,368.40366,-251.78418,240.02301,360.98337,177.96294,249.33723,511.45404,-303.80933,258.68362,494.41055,190.59209,241.81937,640.1424,-310.16776,254.88597,616.4761,99.25445,210.58673,654.4694,-366.96765,226.0519,622.8941,101.186424,203.9481,646.9702,-329.59055,221.65201,626.3485,43.381317,215.56252,643.79675,-297.35214,234.49515,627.5353,71.590546,448.14117,447.70596,-130.87225,451.13046,438.54242,130.76244,623.0154,521.7922,-124.08352,626.6743,513.6121,134.85153,812.8146,578.29767,-73.594124,793.5611,561.89594,195.97006,856.1759,578.0324,-74.72225,838.2083,564.3738,197.12874,786.2085,653.2876,-187.42885,779.6553,639.12634,100.425415
00000248.jpg,148.01283,354.81503,-309.33548,145.71625,339.61276,-287.41016,149.71346,336.16638,-287.39578,153.70319,332.97235,-287.426,135.25618,349.01562,-286.68213,132.00386,351.6983,-286.766,128.68095,354.46866,-286.75677,167.85773,326.61124,-149.68417,131.64908,355.88086,-150.01538,166.57869,355.30103,-256.71124,152.67932,369.57346,-256.40012,223.34184,316.70255,-90.747,170.85715,435.56558,-85.70085,215.10284,209.67401,-150.31252,173.19948,545.8022,-134.62529,201.26828,106.05946,-274.92572,145.428,625.87445,-305.53494,197.1442,75.91283,-317.39896,116.204994,633.5385,-343.7721,193.4501,73.59564,-343.3089,116.44059,633.6953,-380.08984,194.87521,83.67865,-299.3834,129.15436,631.9348,-327.7956,399.01727,451.51053,-13.443816,356.03348,510.8208,13.416666,519.8474,543.098,-22.485228,481.8146,591.5546,-26.30819,625.9619,614.86285,202.11325,610.8959,624.0781,188.59258,632.9734,620.6449,217.37952,618.77234,622.1281,204.1701,669.4835,638.83234,66.699295,657.12286,642.20074,62.12864
00000249.jpg,74.67712,32.17649,-11.252642,75.37189,30.399498,-9.135694,75.26236,30.264996,-9.142443,75.141754,30.09513,-9.142321,75.18758,30.213028,-14.957856,74.9777,29.967022,-14.966826,74.760086,29.702023,-14.979291,72.77109,28.652843,3.0272655,72.607124,28.519049,-23.001972,72.83867,32.867836,-6.07493,72.66437,32.562645,-13.622165,62.77775,32.34908,22.873144,63.3517,33.155014,-36.184063,61.553688,45.352707,23.663599,61.87993,46.52216,-43.214653,61.80437,56.740585,6.6237946,62.383812,59.09432,-38.986496,64.788124,57.55413,5.9698105,65.167564,60.430763,-45.7398,65.403755,57.71162,0.5978865,65.78782,59.798462,-41.943836,64.04996,57.516724,3.5873868,64.85833,59.433914,-37.609974,40.793877,39.631577,18.743492,40.56331,40.52629,-18.730896,23.158745,45.684494,26.244658,22.789188,46.012047,-10.332884,7.7921176,51.19194,39.295723,6.6520023,51.962074,1.3596251,4.6621275,51.070587,39.95501,3.221233,51.836544,1.4654102,10.145698,58.763153,30.33039,8.899174,59.483078,-12.339756
00000250.jpg,72.50993,103.94599,-188.50743,69.149155,99.0669,-181.93997,69.62283,97.05345,-181.95526,70.10642,95.46023,-181.99362,67.554146,104.52196,-179.58186,67.03714,106.086235,-179.61168,66.462654,107.6168,-179.5983,72.17036,92.65955,-128.64554,66.84487,109.55558,-117.45337,78.378525,101.81921,-167.68753,76.24378,108.61734,-164.36617,102.806946,86.26306,-83.665405,86.413284,133.0517,-69.42479,118.631645,54.718777,-86.97259,84.77813,166.35529,-59.70182,131.78848,28.23938,-146.68646,76.691185,197.87529,-117.32251,135.0376,18.547935,-162.05742,68.936775,200.2321,-130.62376,134.01929,16.603102,-179.09042,68.78825,200.3095,-149.05159,132.87878,20.069086,-157.25725,71.66487,199.83296,-127.62319,157.6957,127.58444,-9.461429,144.39742,149.45163,9.464613,203.17404,160.29773,-24.20926,195.23349,175.60466,-1.9910847,250.06096,186.85193,19.054697,245.10052,192.57166,42.393044,255.58963,190.94237,19.105324,251.08185,194.77434,43.23094,265.39014,195.28362,-54.698307,259.13748,198.9881,-23.340328
00000252.jpg,334.7136,413.10458,-297.8673,325.29825,401.83038,-312.52292,325.68652,398.6922,-312.52692,326.13614,395.30405,-312.6079,324.12637,405.40128,-278.32254,323.69882,404.88925,-278.41464,323.22095,404.26013,-278.40698,336.3322,372.60538,-313.80276,332.1371,383.92557,-158.57999,347.9737,406.61917,-296.40317,346.0363,411.42014,-250.8957,416.35724,305.9606,-221.58144,399.95743,431.6199,-128.39755,463.08453,220.5119,-266.36856,391.58038,525.3213,-92.32842,494.5293,132.64653,-382.75934,383.7302,611.33264,-205.15947,499.81006,109.49637,-400.67862,359.67523,618.79694,-226.29848,499.08084,107.99382,-445.01108,358.32074,619.63025,-257.9811,498.25412,115.407845,-405.8635,367.43936,618.26483,-226.23396,571.9232,378.9812,-5.5171714,572.2904,446.1508,5.3476324,559.80304,246.03502,-39.178463,698.9859,525.5699,3.1046777,566.9004,99.70364,20.837118,804.6291,586.13446,116.77178,581.5442,71.56023,21.256403,819.5118,589.5586,122.85813,504.2301,77.68306,-60.32592,846.3837,606.83356,9.175887
00000253.jpg,1103.0524,460.38382,-494.078,1118.7966,480.45074,-487.11517,1118.384,486.08893,-487.01138,1117.9633,492.22977,-487.07007,1119.5197,471.04834,-457.3269,1119.7057,470.31644,-457.51352,1120.159,469.95547,-457.50784,1101.3618,519.9116,-415.9795,1109.5657,492.65848,-275.27835,1080.7963,471.34387,-469.97067,1082.0173,460.68237,-429.50592,976.1833,614.4431,-352.47577,966.0164,419.535,-194.38237,1008.4639,792.02295,-433.3522,869.92664,286.38742,-184.3722,1044.2983,923.4204,-583.122,800.5811,157.5824,-381.56046,1071.756,932.8248,-621.79376,777.79034,124.88279,-420.62097,1082.1637,932.14185,-668.4612,776.47186,127.315254,-486.80038,1068.7106,929.72174,-616.52515,780.027,139.4889,-421.64746,697.3395,606.5542,-71.25562,690.28015,509.7834,70.89861,508.48618,767.5105,-196.65404,661.2634,312.67303,95.76099,318.75653,915.8118,-84.29103,671.4921,109.05788,161.0069,292.36758,930.17566,-81.27809,650.4965,73.99237,163.82788,240.92197,924.42163,-327.72614,729.49084,33.016922,67.992615
00000254.jpg,631.8128,311.36728,-5.746647,642.9422,298.71243,2.8643034,642.2787,297.00684,2.8378901,641.5382,295.08673,2.8067422,644.00165,299.16922,-29.94618,644.11786,297.8397,-29.953789,644.2229,296.37387,-30.001379,628.7913,280.7567,67.71359,632.5702,284.88446,-78.985,616.4359,312.45633,24.721523,617.78296,313.0455,-18.466572,528.4033,271.8534,191.01752,567.076,305.84598,-137.38464,517.3466,369.70883,250.9357,551.035,417.7186,-118.601395,602.6458,368.38934,278.76263,630.6914,392.64694,5.920436,627.6215,369.0947,298.201,654.41174,392.45697,-5.4015713,628.23566,364.6677,304.2349,646.6849,375.34552,1.1584983,620.2013,363.36414,281.69766,638.0386,372.79788,11.384296,338.16925,290.41162,101.641235,352.55032,320.2122,-101.68424,190.42982,345.7118,113.83287,187.5274,358.5385,-82.71818,38.318462,366.38394,131.33926,28.598116,371.46765,-74.48227,11.874228,357.48218,129.87766,6.6523037,361.79736,-78.213196,40.217827,419.6818,82.85741,32.29513,428.91782,-152.70058
00000255.jpg,923.7975,406.73972,-1.5743237,936.95056,394.9225,12.570063,936.89484,393.4975,12.5213375,936.775,391.7699,12.490002,936.6867,393.60034,-27.961113,936.40955,391.4266,-28.030588,936.03687,389.11346,-28.07771,925.08606,374.0331,97.22566,925.23303,374.9621,-84.21274,909.094,405.331,35.52043,907.43787,403.6245,-17.828646,833.6728,374.65854,233.46527,853.0411,386.32196,-185.09904,825.51056,478.15634,246.97754,846.5425,497.2058,-259.2783,822.11414,570.854,123.83874,853.7788,606.5437,-254.36998,844.2632,572.3441,121.8342,879.5808,615.8695,-311.2193,851.9026,573.73096,77.06191,882.5366,609.1397,-271.97736,843.0912,574.92487,100.19664,873.91187,606.31903,-240.95602,654.7513,379.43607,129.77505,659.3207,388.80157,-129.60799,506.4572,451.2083,146.6223,506.47522,457.68063,-91.48919,380.93317,532.5101,232.5033,372.99606,539.9813,-31.1277,357.99164,532.08093,237.14072,349.5924,542.4222,-31.908821,382.90625,586.46246,157.21696,376.32278,593.023,-132.68674
00000256.jpg,506.92896,221.82262,-39.92317,512.9304,212.78934,-32.3498,512.57056,211.66896,-32.36973,512.1743,210.43843,-32.36371,512.8219,212.44415,-61.005363,512.376,211.161,-61.036575,511.83853,209.80779,-61.04868,502.88568,200.53012,22.782509,502.9261,202.21466,-106.10231,495.39398,222.99408,-14.815979,495.3099,222.01234,-52.404762,434.43652,203.67203,116.269196,443.38315,213.52766,-155.31894,419.36203,275.73495,130.87378,425.82855,289.56183,-184.45203,422.03418,340.33133,64.36235,432.68097,365.17636,-168.63031,437.98834,340.763,65.25044,450.86707,370.96225,-202.91222,440.46967,342.76242,35.38342,453.8919,365.489,-177.70554,435.31116,344.09253,49.60422,446.87314,363.35672,-159.4292,300.5226,232.5132,79.97067,301.80212,242.43614,-79.87727,202.12262,282.22723,109.23721,201.39413,288.16266,-50.5751,101.996704,301.54126,165.24292,91.33986,314.36865,-6.2421107,77.87243,297.79904,168.35458,67.230034,310.61603,-6.4116125,105.689606,343.63168,126.8786,95.210686,357.5375,-66.9332
00000257.jpg,569.03357,229.81522,-172.64462,574.0351,242.30508,-154.85909,572.338,246.14221,-154.83698,570.6859,249.71837,-154.93025,577.6031,233.47696,-148.88136,578.42883,231.36998,-148.9477,579.42096,229.2503,-148.95528,560.536,256.44,-71.25636,573.1874,230.25902,-43.785995,553.6125,233.99902,-144.16563,559.5481,221.63828,-136.0356,485.83597,279.13196,-62.867935,517.59595,173.8937,-1.7599884,474.6462,366.59958,-114.4386,553.42957,98.745476,12.6126,470.5652,455.18793,-244.09636,598.28375,36.988907,-55.182064,484.65958,467.92563,-261.23422,610.8627,18.371132,-78.59176,489.5299,470.1158,-293.82883,613.21765,19.434269,-98.18819,481.41602,465.84805,-263.2262,608.53644,26.015743,-72.58659,314.11722,249.43034,-33.35014,313.49115,190.75812,33.245865,182.18889,265.61804,-63.684044,220.87404,97.55123,-78.13568,57.537952,280.94916,32.05208,242.26099,218.83447,228.78596,43.853245,283.77805,37.58835,257.4182,230.27113,261.54688,6.3893595,259.9889,-66.37324,201.61737,245.04646,282.69458
00000258.jpg,53.904934,305.85883,-338.12012,46.147293,298.29388,-318.53946,46.898674,294.81985,-318.5424,47.755,291.74698,-318.5771,43.859924,310.3715,-320.82748,43.241905,314.75476,-320.89954,42.89572,318.95496,-320.88406,53.997597,287.39157,-201.63115,47.47026,324.17087,-213.27545,66.05083,300.09695,-294.48172,64.597664,315.73203,-297.30057,103.57618,264.28375,-132.64746,100.178986,361.06485,-129.79085,100.45232,191.14934,-137.69328,97.91437,434.90262,-125.222084,96.589676,116.219696,-239.45804,85.23023,501.64258,-249.75616,92.73423,94.40759,-268.64505,69.6953,508.11237,-272.0219,89.64945,94.00202,-296.71204,66.93985,509.43585,-310.05008,91.46753,100.78901,-259.5443,72.64952,507.97974,-270.28006,249.33788,327.87833,-16.694016,219.88766,377.3357,16.640041,325.12802,399.98172,-11.448817,303.18527,430.66556,14.281965,401.35376,470.6432,124.32697,390.33167,479.38657,132.65445,411.0396,482.4548,129.99864,399.66922,486.89236,138.18205,427.6278,487.8846,7.90549,412.85925,498.9275,20.771893
00000261.jpg,519.42523,111.69877,-7.0863442,518.9385,119.20004,-16.199604,518.22095,119.573906,-16.2634,517.4668,120.01398,-16.359013,518.5988,119.4991,1.3276743,517.69415,120.04659,1.3660729,516.7381,120.66354,1.4222496,507.17252,122.0732,-39.674713,506.81726,122.60435,40.39499,511.87576,107.813644,-14.235201,511.42215,107.415245,8.747466,480.76794,118.66665,-75.315895,469.13272,113.33551,68.11399,477.7628,175.86342,-110.27643,464.98288,160.15694,87.90786,475.1828,227.80414,-144.67516,452.91925,204.87866,75.092995,467.14374,239.16994,-163.57259,449.0998,211.45486,72.12295,463.7845,237.2654,-163.76476,450.04367,213.71677,62.93936,465.70236,232.73679,-145.43234,451.56805,211.7373,70.130974,360.8555,122.05521,-61.459328,356.43677,115.73293,61.46125,278.57663,165.73642,-73.77111,284.24356,154.88895,53.27176,208.011,207.27866,-55.566784,211.74205,202.24834,83.208084,208.4224,217.74721,-54.009445,209.11714,211.18723,83.934204,171.621,215.26036,-108.47017,176.89925,211.92851,43.825134
00000262.jpg,493.95465,246.20804,-68.02219,499.02518,236.39046,-53.212875,498.72336,235.66628,-53.26952,498.26788,234.76375,-53.289482,497.81903,234.80417,-91.65248,496.66312,233.21988,-91.70527,495.44913,231.5845,-91.792854,485.1193,224.56085,27.697592,483.19183,223.66197,-143.34232,483.09695,250.7761,-33.619915,481.3538,248.42084,-83.23316,406.30414,245.9704,160.42815,418.46982,247.57642,-233.1301,403.17203,328.7742,164.0234,413.39648,332.011,-277.3123,405.6193,406.89658,55.57768,413.82025,415.5543,-246.8857,421.3743,409.5495,53.179333,430.05374,425.59436,-288.86795,424.82147,412.91425,18.224829,433.5822,422.5699,-260.5478,416.79425,413.13885,35.729282,427.16306,419.857,-236.29941,273.13513,295.5237,120.44551,280.1288,298.19083,-120.43731,163.05858,338.70502,168.3084,164.55617,338.89508,-69.64996,62.348423,377.5932,267.66235,55.713436,377.60403,21.8112,40.7514,376.84628,273.22476,33.253017,376.80374,25.102896,67.112785,417.2275,203.9551,60.228672,419.15125,-66.17398
